0,1,2
YakiniQ CAFE,1640 Post St 1st floor,"Came in at around 9pm to put our name on the list, told us we are the last party and that the wait would be at least 30 min. We went down the street to wait since they said they would call us, which we thought was pretty cool. They call us around 10, and we arrive right away. They seated us in two separate booths, so our party was split up, even though they had big tables where we could sit together, but they just sat us where they could. We did the $21 all you can eat, but as we were ordering they failed to tell us the sides were extra cost to one group, and with the other group who asked if it was extra, they acted like we were dumb for asking. After our first round of food, they tell us last call on our second round 30 mins before closing time, even though we should have had fill service until their 11pm closing time. They also refused to let one group order more than 3 items for our last call, which now doesn't make this all you can eat. No more meat, no more sides. Not once did they offer to clean our grill. 10 mins after last call they bring us the bill, and rush us to pay. Gratuity was included in our bill for their RUDE SERVICE.  Go somewhere else unless you want BAD service"
YakiniQ CAFE,1640 Post St 1st floor,"Decent price indeed, but it’s nothing compared to other yakiniku places I’ve been to (in Japan). We mostly got served frozen meat, which wasn’t very tender."
YakiniQ CAFE,1640 Post St 1st floor,Delicious! First time having Korean BBQ and I had an amazing experience. Food was delicious and the staff was very nice.
YakiniQ CAFE,1640 Post St 1st floor,"Meh. If I want to eat myself into a human trash can, this is the place. Unlimited meat.  I like their dipping sauce, though. There isn’t much “sophistication” for your snooty foodie."
YakiniQ CAFE,1640 Post St 1st floor,This restaurant should also provide bowling games. One of the waiter is just so good at throwing food on the table!
YakiniQ CAFE,1640 Post St 1st floor,An amazing food experience. Great for ANY moment
YakiniQ CAFE,1640 Post St 1st floor,"Food great, service great, decor needs an upgrade"
YakiniQ CAFE,1640 Post St 1st floor,"i absolutely loved their cafe. its super nice and it reminds me of the cafes in Korea. unfortunately if you are a laptop camper, this place is not really for you. they have limited plugs for you to charge your laptop. The drinks are good, must try the sweet potato latte."
YakiniQ CAFE,1640 Post St 1st floor,"Fantastic. Best value for your money, plus it's fun and delicious!"
YakiniQ CAFE,1640 Post St 1st floor,"Absolutely delicious food, completely reminded me of living in Korea. Soju and Makali were reasonably priced and worked their wonders. I shall be frequenting this establishment consistently."
YakiniQ CAFE,1640 Post St 1st floor,"Great quality food, friendly staff, I highly recommend! All you can eat! Bring your appetite!"
YakiniQ CAFE,1640 Post St 1st floor,"It’s a pretty fairly priced for all-you-can-eat, but the meat is not very flavorful. Sometimes the music can be bananas loud. Service is fairly fast. Not fantastic kbbq but also not bad."
YakiniQ CAFE,1640 Post St 1st floor,Doesn't feel clean. I was fine when I went in and ate something that made me vomit my whole dinner out.
YakiniQ CAFE,1640 Post St 1st floor,Great atmosphere and amazing service.  Quality food!
YakiniQ CAFE,1640 Post St 1st floor,"Usually I wouldn't bother giving a bad review. But we had such a terrible experience I feel obligated to do this. The staff service was very unfriendly, and not very helpful with helping us understand the menu. Also they brought us food we didnt even order at one point, but the kicker was what happened at the end of the meal. So me and some friends and family went to this place. However I had recently ate minutes before we arrived so I had only planned on drinking and entertaining our guest. However towards the end I did have 2 bights to try something I had never tested. (to see if I would like it and maybe come back). But the manager (or maybe owner) saw this and tried charging me a full meal. Keep in mind that it is an all you can eat type of place so paying around 27$ for 2 bights of food is insane. We tried to explain the situation but the man refused to listen. Not only that but he was very rude to us and very dismissive which is what bothered us most. We ended up paying, but we gave a bad tip and of course we will never go back there again."
YakiniQ CAFE,1640 Post St 1st floor,Amazingly delicious. Super fast service. Love.
YakiniQ CAFE,1640 Post St 1st floor,I was passing by that BBQ while strolling through the Japanese quarter. Usually they do not allow a table for just one person but made an exception as it was not too crowded that evening. Food is very good you get for 22 or 26$ a variety of meat choices you can grill at your table. Beef brisket was one of my favorites but chicken or fish are available and very good as well
YakiniQ CAFE,1640 Post St 1st floor,Great food for a great price but very very busy!
YakiniQ CAFE,1640 Post St 1st floor,Food and service are okay not great
YakiniQ CAFE,1640 Post St 1st floor,"Okay was told a 20 min wait ended up being a 45 min wait. I Love FOOD, how ever this was very low on my scale of good. We had to wait for everything, had to ask 2 times for rice, soda, and meats. Out of all Korean places I've been too I would never go back."
YakiniQ CAFE,1640 Post St 1st floor,"They took my reservation, I drove 45 minutes to restaurant, turns out it's closed. I tried going yesterday Jan 2. I called at 5pm when they open, and a man picked up my phone and hurriedly tried to take my reservation, and didn't even bother to ask for my name. After giving him my name, he confirmed my reservation for 8:30pm. I drove 45 min from San Jose to meet a friend for dinner and how shocked and embarassed I was when the restaurant was closed. Terrible terrible service, would not recommend. The food is decent but there's plenty of kbbq to choose from in town."
YakiniQ CAFE,1640 Post St 1st floor,Favorite Korean BBQ spot in the city! All you can eat for $20 for delicious food and great service!
YakiniQ CAFE,1640 Post St 1st floor,I like Korean BBQ so much! And this place is the best!
YakiniQ CAFE,1640 Post St 1st floor,"Finally I found an all you can Korean BBQ for a good price in SF and it opens late too!Winner!!! Came here late, at around 10:30 and we waited for about 20-25 min. The place was packed even so late at night. Lots of big groups there.  The food was actually quite good, the beef brisket, marinated pork, spicy squid and beef intestine were great! The complimentary sides were good not a big variety , but the kimchi was great!  We had 3 waiters come to our table, one was a little rude and trying to rush us but the other two were great, always smiling and helping us. Thank God the rude one only passed by once. The other two were very friendly.  The price is the highlight of the evening $19.99 a person is a catch! The place definitely needs some serious ventilation renovation and some dusting behind the tv that's placed next to the staircase. The women's toilet needs a lot more attention though! It would have given it four stars even it was cleaner, because the food is good"
YakiniQ CAFE,1640 Post St 1st floor,Christy who owns this place has great selEct scones and custom baked good from her  own recipes. Check out the Yuzu tea and sweet potato latte.
YakiniQ CAFE,1640 Post St 1st floor,First of all. Servers speak no korean at a korean restaurant. And beef brisket tasted like a jerky... dont think im ever going back
YakiniQ CAFE,1640 Post St 1st floor,"All you can eat Korean BBQ. Period. When you come here, you have to remember two things: First, make sure to have enough room in your stomach to fully appreciate the meal. Second, you will get the meat sweats. But it's totally worth it."
YakiniQ CAFE,1640 Post St 1st floor,this is suppose to be an ALL YOU CAN EAT kbbq. I was in the middle of eating and the waiter told me that I can only get one more dish and immediately gave me the check when I didn't even ask for it yet.  On top of that one of the waiter was rude.
YakiniQ CAFE,1640 Post St 1st floor,Make sure your order is correct . Lots to eat.
YakiniQ CAFE,1640 Post St 1st floor,Wonderful barbeque and worth the wait. Love the steamed egg.
YakiniQ CAFE,1640 Post St 1st floor,Coziest coffee shop I've found in the city!
YakiniQ CAFE,1640 Post St 1st floor,"A bit small and rowdy, but the service is always prompt and their owners have mastered the craft of kbbq. My favorite is the galbi!"
YakiniQ CAFE,1640 Post St 1st floor,Great service and great food my friend's and I drive almost 2 hours and to us it's worth it every time we eat there.
YakiniQ CAFE,1640 Post St 1st floor,Kinda disappointed with the AYCE.... the air quality is so stuffy in here. But the staff is pretty friendly.
YakiniQ CAFE,1640 Post St 1st floor,"The food was tasty. Place was loud and crowded and full of smoke. Somehow some of our cash mysteriously disappeared between when we gave it to the waiter and the cash register so we had to argue over how much cash we paid, so that was sketchy. Ok place for lots of meat with the guys. Not a good date or family spot."
YakiniQ CAFE,1640 Post St 1st floor,"If you're up for an entertaining time with tasty food and cold beer, this is the place. Can be on the loud side, but the food makes up for it."
YakiniQ CAFE,1640 Post St 1st floor,"Good for the price. TIPS: ●They won't seat incomplete parties. ●Water has to be requested. ●There is a button on the wall to ask for service. ●You can ask for more sides, too."
YakiniQ CAFE,1640 Post St 1st floor,"As close to an authentic Korean barbecue joint as I've found - down to letting you cook your own food at the table, which is rare in the States."
YakiniQ CAFE,1640 Post St 1st floor,Awesome selection! Spicy things are proper spicy. Great service switches out the grillplate frequently to avoid burning food and smoke accumulation. Miso pork belly is the best.
YakiniQ CAFE,1640 Post St 1st floor,Hands down best Korean BBQ in San Francisco. Be prepared for up to 2 hours wait. But worth every second of the wait.
YakiniQ CAFE,1640 Post St 1st floor,"Expect a very long wait to get in. Dont bring a large group, takes a while to cook the food so everyone will be very hungry."
YakiniQ CAFE,1640 Post St 1st floor,Expensive! Requires vaccination card And very smoky But the meet super delicious and the way we are able to grill it is very cool
YakiniQ CAFE,1640 Post St 1st floor,"Best place I have ever had Korean BBQ!  I've been here with a large group of coworkers and the employees were very accommodating. Even as are table became more and more intoxicated. I even took my parents here because I liked it so much!  The food is great and tastes fresh too.  I do recommend making reservations in advance if you go at dinner time. It's nearly impossible to get in even if you have just 2 people. The max limit is 2 hours but, that's plenty of time to eat all you can eat!"
YakiniQ CAFE,1640 Post St 1st floor,"Horrific. Blaring EDM, servers wont/cant hear you - throw up all over the bathroom."
YakiniQ CAFE,1640 Post St 1st floor,All you can eat for just $20! Tastes just like in Korea. So good!
YakiniQ CAFE,1640 Post St 1st floor,"Delicious.nice and helpful staff, and they play kpop videos!"
YakiniQ CAFE,1640 Post St 1st floor,AWFUL SERVICE FROM THE PERSON WHO RECEIVED I WAS ONLY ASKING ABOUT A TABLE AND VERY RUDELY ANSWERED NO AND IF I DIDN'T REALIZE THAT IT WAS FULL
YakiniQ CAFE,1640 Post St 1st floor,"Long wait, but it was worth it"
YakiniQ CAFE,1640 Post St 1st floor,awsome prices for foods. Try korean BBQ styke here
YakiniQ CAFE,1640 Post St 1st floor,Quite possibly the only all you can eat Korean BBQ in the area
YakiniQ CAFE,1640 Post St 1st floor,Love to to there when you want to eat a lot meat
YakiniQ CAFE,1640 Post St 1st floor,If you are a meat or Korean food fan; this is your place. Come and feast. Just don't get your tummy to explode.
YakiniQ CAFE,1640 Post St 1st floor,"Decent place to satisfy your KBBQ crave on a cold day in SF, variety of meat choices, and quick service."
YakiniQ CAFE,1640 Post St 1st floor,Best Korean BBQ in SF in a convenient location. I highly recommend over walk-ins.
YakiniQ CAFE,1640 Post St 1st floor,I went for all-you-can-eat and was pleased to find a couple tiers both with a great selection of meats and reasonable prices.
YakiniQ CAFE,1640 Post St 1st floor,Food is OK. Not a lot of choices on the menu. Staff was not very attentive.
YakiniQ CAFE,1640 Post St 1st floor,"Food was great, wait time was long though. Make sure you have something to do while you wait."
YakiniQ CAFE,1640 Post St 1st floor,"Oh my gosh, i can live on the beef belly and the spicy octopus from this place. Come here with an empty stomach to make the most of the experience."
YakiniQ CAFE,1640 Post St 1st floor,All you can eat goodness. Try bulgogi beef
YakiniQ CAFE,1640 Post St 1st floor,"This review is for the cafe: good selection of food, wifi, and a few outlets.  Very popular - can be hard to find a seat."
YakiniQ CAFE,1640 Post St 1st floor,Like the environment. Spicy pork belly was nice and the prime ribs are on top! Just the bees tongue didn't meet my expectations.
YakiniQ CAFE,1640 Post St 1st floor,Good latte and the environment. And the stuff is friendly. I'm only a little confused on why water is charged by 1 dollar.
YakiniQ CAFE,1640 Post St 1st floor,food is disgusting it got me sick found a small curly hair in the meat when brought to us my friends also got sick and host were rude dont come here
YakiniQ CAFE,1640 Post St 1st floor,Best KBBQ ever!
YakiniQ CAFE,1640 Post St 1st floor,Busy yakiniku place. Lots of fun and pretty good meat too.
YakiniQ CAFE,1640 Post St 1st floor,Korean BBQ with nice marinated meat and top ups for Panchan. Would recommend!
YakiniQ CAFE,1640 Post St 1st floor,"I went with a group of 5, and it was a pretty quick wait tine for a monday night. The meat was great and a selection of the basic meats  for all you can eat was $21. There did seem to be some sort of limit of how many orders you can get, but in our case, it was just enough for all of us to be completely stuffed. I wished that they had flavored soju cocktails by the pitcher, but that would have been a nice extra. Overall, this is a pretty good kbbq place thats cheaper than Gen and has good quality meat for a cheaper price"
YakiniQ CAFE,1640 Post St 1st floor,Absolutely delicious!
YakiniQ CAFE,1640 Post St 1st floor,"Really like both the coffee shop and BBQ.  Beef Brisket and Beef rib fingers?! Yes please! Staff is great. Only downside is the wait,  especially on Friday & Saturday night.  Oh and if you sit on one of the stools in the middle,  remember the top of the stool can come off and put your jacket in there to minimize it smelling like BBQ for the rest of the night."
YakiniQ CAFE,1640 Post St 1st floor,"Meat is not super high quality. Atmosphere is fun, and most of the staff is friends and helpful!"
YakiniQ CAFE,1640 Post St 1st floor,solid all you can eat food at a reasonable price
YakiniQ CAFE,1640 Post St 1st floor,"The dipping sauces were great, friendly staff, great late night atmosphere!"
YakiniQ CAFE,1640 Post St 1st floor,One of the best kbbq places you can have in SF.
YakiniQ CAFE,1640 Post St 1st floor,"Friendly service, good food variaty"
