0,1,2
The Grove - Yerba Buena,690 Mission St,"I came her to meet with a friend for a late lunch and  was overall happy with my experience. There was a very nice gentleman that greeted me and provided direction of counter service and pick a seat.  I ordered the Cubano sandwich with black beans. The guy who took my order seemed not so enthusiastic to be there. The sandwich itself was bigger than what I had expected! Bread looked and tasted toasty, but the ham and cheese was lacking in flavor and moisture. We definitely enjoyed the atmosphere of the trees and lights.  Although it was counter service, we were checked on once and our food was bussed for us. Great job!  Good place to grab a bite, a drink or dessert for a reasonable price."
The Grove - Yerba Buena,690 Mission St,Great quick breakfast and lunch spot. Lots of the menu to choose from.
The Grove - Yerba Buena,690 Mission St,The service was quick and the food was amazing. Everyone was so welcoming. 10/10 would go again!
The Grove - Yerba Buena,690 Mission St,Great service. The wait to order is the longest part but well worth it.  Orange juice tastes freshly squeezed. Perfect poached eggs on the avocado toast! Glad we stumbled upon this place!
The Grove - Yerba Buena,690 Mission St,"Service was fast! And friendly. The atmosphere was very relaxing and I was happy to find a late night eatery.  My menu item was unsatisfactory. Ribs were over cooked, tough, and dry. I didn't care for the rub...seemed like a thick layer of black pepper. The slaw was fresh but the thick slices of cabbages were tough to chew. The sweet potatoes were too sweet. I think they were roasted in syrup. I wasn't sure the wood plates were sanitary."
The Grove - Yerba Buena,690 Mission St,"The owner, or an employee who really loves this restaurant, came up and talked to me in line and suggested the reuben. He said he has been making reubens for 26 year and if I don't like it he'd give me a refund. Well I have to say even with these high expectations the sandwich blew me away, I highly recommend the reuben, best I've had in recent memory! Also their ice tea is served in a large glass which is a huge plus to me :)"
The Grove - Yerba Buena,690 Mission St,"Great food... great atmosphere. I had the eggs benedict with avocado. Very flavorful, and filling. I was not a fan of their coffee.... but i don't think that would be a reason not to go back. It might be just a difference in expectation of flavor. I wold go back.  Advice to all the non locals... sit inside, you don't want people to look at your dish as they walk on the sidewalk.. some stop by and smell your dish(part of the local homeless problem). Service was great too. 2 people came up to ask if all was good."
The Grove - Yerba Buena,690 Mission St,"What a great experience! When we checked in to our hotel we asked about restaurant recommendations and The Grove was their suggestion. Score! These people know how to do ""regular"" food in a unique way. Order the ""Dave's Way"" Eggs Benedict....avocado and bacon! Something for everyone. We returned twice....and brought friends. The Grove has mastered ""moving"" people without you feeling pushed. The atmosphere is casual with lots of actual reclaimed wood...flooring, benches, table and three massive dead trees wrapped in lights. There's a big fireplace with a wood fire burning, outdoor seating and seating in a loft area. Feels like a very, very old pub. Easy walking from the Marriott Marquis. Saturday and Sunday mornings there was a line out the door but we were surprised at how quickly it moved. You order, get a number and they bring it to your table. The Grove is cozy and warm, and a very friendly and efficient place. Oh, and child friendly! Wonderful coffee too."
The Grove - Yerba Buena,690 Mission St,"Good food and atmosphere, setup was a little confusing but we figured it out. Fresh made lemonade is very good."
The Grove - Yerba Buena,690 Mission St,Food is good but drinks are overpriced and there's no wifi.
The Grove - Yerba Buena,690 Mission St,"A top 5 star eating experience at the heart of San Francisco. Avocado toasts, breakfast burrito and french toasts with freshly squeezed orange juice are my favourites!"
The Grove - Yerba Buena,690 Mission St,"If I could only base this review on the food, I would give it a 5. I took it down to a 3 because of the transparency of the info they have on the listing. They list ""dine-in"" as an option, but for the time being, I think they should change it to takeaway and delivery only.  They have a large indoor seating area that was closed, so you have to order at an outdoor window (ordering at a counter is not a problem for me).  They give you a pager when your food is ready, so when that flashes, you go to another outdoor window where they give you all your food and drinks in bags, paper cups, and plastic containers (yes, they are all compostable and recyclable - so that is a plus)  There is outside seating that is less than ideal and I witnessed several customers who would take up larger tables and sit to drink a cup of coffee or work on a laptop. I can respect that it is not the responsibility of the staff to ask their customers to leave if they are finished, but I have a feeling if you had to wait to be seated inside, the hostess would sit a single person at a 2 person table, not a 5 or 6 person table. Also, the staff did not step out of the restaurant the whole time we were at an outdoor table, so they probably didn't realize that customers with food had a hard time finding a place to sit and eat.  Once you find a place to sit outside and eat your food, which is very good considering it's in a plastic dish, you now have to clear your plates and silverware into the trash, compost, and recycle bins.  Gosh, I sound like a big complainer about this, but again, if I knew at the beginning of this outing that it would be more of a ""food truck"" experience I wouldn't be having these feels about spending over $100 for a family of 4 for breakfast."
The Grove - Yerba Buena,690 Mission St,"A great brunch, with fresh squeezed OJ mimosas.  Tasty eggs, bacon, salads. Great location across the street from SFMOMA."
The Grove - Yerba Buena,690 Mission St,"Food was excellent and served very quickly. The mimosa was almost undrinkable though, extremely sour. They use fresh squeezed oranges so I might have just gotten unlucky."
The Grove - Yerba Buena,690 Mission St,Great food and great service. even though there was a line they got us in quick (within 4-5 minutes). Food was delicious and the fresh squeezed orange juice was good too.
The Grove - Yerba Buena,690 Mission St,"Ribs were very flavorful, and the omelette was so light and fluffy.  Hashbrowns were an amazing side dish too, very crunchy and tasted lovely. Service was good too. Overall an amazing place and my first 5 stars anywhere in the world. Will definitely be back!"
The Grove - Yerba Buena,690 Mission St,"Amazing breakfast food. Great coffee. Quick service and an excellent atmosphere. The interior design and unique seating makes for a unique experience.  Staff is friendly. A bit pricey (it is SF after all) but the portions are generous, so it's well worth it."
The Grove - Yerba Buena,690 Mission St,Top Notch.. Sunday Brunch.  Expect a line.  Hi-End Eats.  Worth the wait.
The Grove - Yerba Buena,690 Mission St,Went out for a bike ride decided to stop for lunch I must say we made a good choice
The Grove - Yerba Buena,690 Mission St,"This is a partial review because I haven't been to Grove for a full meal experience yet.  I have picked up delivery orders from here and had their delicious pie a la mode. 😋  The pies are amazing. I have a hard time going by the place without stopping for a slice. I recommend getting it with ice cream or a la mode, if you're trying to impress someone. The place always looks clean and organized even though it gets quite busy. That can be said for all of the locations. Compliments to the staff for handling it well.  The staff is friendly and helpful. Orders come out on time for most part.  Overall, Grove has a nice homely vibe. A part of the community."
The Grove - Yerba Buena,690 Mission St,"Excellent food! We ate here a couple of times on our trip! Very busy on weekends, but worth the wait... quieter during the week. Staff are very nice and the owner is personable and makes sure everyone is enjoying their meal. Clean restaurant and ample outdoor seating."
The Grove - Yerba Buena,690 Mission St,"Tomato in chilli is raw and not cooked enough. Food is warm but not hot. Nothing special about any dish , seasoning or ingredients."
The Grove - Yerba Buena,690 Mission St,"Stayed at The W around the corner and went here two nights in a row. The food was delicious, staff are friendly, and the restaurant was clean. Fast casual counter service concept and the food is a great value. Beef short ribs are amazing. The carrot cake was worth the price! I assume all of their pastries are."
The Grove - Yerba Buena,690 Mission St,"Food was amazing. Service was great. SF feel, local fresh ingredients. Fun decore. Loved it!"
The Grove - Yerba Buena,690 Mission St,"Best breakfast/brunch place, avocado toast is the best along with fresh orange juice! There was a long queue to be seated but we were able to get a seat in like 10-15 mins. must visit breakfast place!"
The Grove - Yerba Buena,690 Mission St,"Had a very fun open atmosphere,  counter service with plenty of seating. Staff was prompt and friendly.  Food was very good."
The Grove - Yerba Buena,690 Mission St,Great food. Friendly staff. Cappuccino USD 4.5 is worth it.
The Grove - Yerba Buena,690 Mission St,"Came in for breakfast to get their breakfast burrito to-go. Didn't expect it to be that big! It's really delicious, and they include some fresh pico de gallo. Could benefit from some hot sauce, too ;)"
The Grove - Yerba Buena,690 Mission St,Nice place to sit and chat.. went here with my team after work.. had a fun gathering
The Grove - Yerba Buena,690 Mission St,"Delicious, fun, and superb customer service. You get the sense that they really care about the customer. Food was very good, I had the breakfast tacos and my date had some sort of eggs benedict. But the best part... Was the hash browns, they've got to be in my top five all time! Enjoy."
The Grove - Yerba Buena,690 Mission St,"Benedict, breakfast burrito, and french toast are all tasty. Staff are friendly and willing to help if it's your first time. I got there right when they opened Sunday morning - the line blew up shortly after."
The Grove - Yerba Buena,690 Mission St,"Stopped here twice during our trip. My wife and I both got cheeseburgers (I added bacon) with chips the first time and it was really good. Fresh ingredients, juicy beef, and great flavor. Went in 2 days later for breakfast and got the New Yorker breakfast sandwich. The pastrami was good, but most of it was grizzle and fat so I ended up discarding over half of it and had basically an egg and cheese sandwich in the end. Each trip was north of $40 for my wife and I. Her breakfast burrito was very well made and big enough that we could have split it. Service is excellent.  Though the pastrami was disappointing, I'd go back again if I was in the area."
The Grove - Yerba Buena,690 Mission St,"Im from out of town. I stumbled upon this place. Food came out quick. It was pretty solid. Not bad at all. Nothing amazing and stand out either. I’d go back, but not top of my list."
The Grove - Yerba Buena,690 Mission St,Very bad customer service especially those who work with to go orders. They are really rude with customers
The Grove - Yerba Buena,690 Mission St,"One of my favorite brunch spots in all of San Francisco, it has slowly become one of my Sunday traditions. Abel at the door always greets customers with a friendly smile and killer recommendations. Breakfast all-day is absolutely key, I'd recommend the Breakfast special. Also in an awesome location, right in front of the Yerba Buena center. It's order at the counter style but you grab a number so a server can find you later on. It's got a great atmosphere, highly recommend for any occasion!"
The Grove - Yerba Buena,690 Mission St,Beautiful and cozy cafe with tons of seating. Their hot chocolate is really sinful! My friend and I could barely share a slice of red velvet cake between us after having the hot chocolate. Their food menu looks good too. I'll try it next time.
The Grove - Yerba Buena,690 Mission St,"The famous hash browns weren’t recognizable as potatoes, and one of two sandwiches was very meh. The service was good  but based on the food, I’m a little surprised at the ratings. Maybe our experience was an aberration?"
The Grove - Yerba Buena,690 Mission St,"As described by reviews. Excellent food. Great atmosphere, stylish/posh layout and floor plan. The menu is bright and easy to read. Staff here is polite and well dressed. This was our first visit and we’ll most definitely come back. I can’t imagine there being a better place to enjoy a Sunday brunch."
The Grove - Yerba Buena,690 Mission St,"Absolutely delicious eggs Benedict with side salad. Easy, casual and high quality food with friendly service."
The Grove - Yerba Buena,690 Mission St,"Great spot, lots of cool SF history throughout. Two floors. Just a cool fun spot, would go again."
The Grove - Yerba Buena,690 Mission St,"After a day of fully walking all over San Francisco we had here lunch, great food and cozy place, service was good!"
The Grove - Yerba Buena,690 Mission St,Always nice service and tasty food. The portions are very generous 😁 …
The Grove - Yerba Buena,690 Mission St,"I usually try not to rate a place off a one off, but this needs to be said. I tried the breakfast special to go and was beyond disappointed. Not only was the food mediocre, but the portion size for the price just wasn't worth it. The bacon was okay, the eggs were super small, and the hash browns (if you can even call it that) were a mess. Maybe if I had ordered in, I would gotten something for my money?  Overall you'll have better luck hitting up your local waffle house, and to San Francisco's equivalent your local Denny's."
The Grove - Yerba Buena,690 Mission St,Friendly staff.  Very welcoming.  Great food with lots to choose from.  Pot pie was yummy. Even a picky eater loved it!
The Grove - Yerba Buena,690 Mission St,"The food is pretty good (but portions can be extremely large depending on what you order), however service is always lacking here. In the multiple times I've visited I have had dirty plates and dishes, forgotten food, and mimosas made with only the tiniest drop of sparkling wine. Good if you don't mind the poor service and stick to drinking beer."
The Grove - Yerba Buena,690 Mission St,"Really great place - we were walking from the MoMa to union square when we found this place for lunch. We had the breakfast burrito, the chicken sandwich and the grove Reuben and they were all fantastic. Would definitely visit again if I come back to SF."
The Grove - Yerba Buena,690 Mission St,"Staff were so friendly, before we were even in the building we were greeted with a menu and told how and where to order. Food was wonderful, I had the Eggs Benedict with avocado and bacon, as well as a watermelonade. Very cute and comfortable inside. I was with a large group and even though it was crazy busy, we all sat together."
The Grove - Yerba Buena,690 Mission St,"Good tasting breakfast omelet and coffee but the portion size was small compared to other local restaurants in the area. Good atmosphere but the staff needs to do something about the wobbly tables, I've eaten here at least 6 times over the years and everytime I'm sitting at the tables, (the small square ones) my drink splashes over the top because when you place your  forearms on the table it rocks back and fourth, very annoying. The management needs to install small adjustments tips on the legs to fix this problem."
The Grove - Yerba Buena,690 Mission St,Great atmosphere and a wide variety on the menu. It can get really busy but it’s well worth it.
The Grove - Yerba Buena,690 Mission St,Good food and casual atmosphere.
The Grove - Yerba Buena,690 Mission St,Such good breakfast food. We got the breakfast sandwich and then also eggs benedict. Switch out for a biscuit (trust me). Also must try the orange juice
The Grove - Yerba Buena,690 Mission St,My $26 dollar breakfast burrito was pretty ok!
The Grove - Yerba Buena,690 Mission St,"Everything was amazing! The atmosphere was cozy and the decor was cute. The chicken pot pie was the best I've ever had, the dressing for the side salad was delicious, and the chicken wings were seasoned to perfection. I would highly recommend it to everyone!"
The Grove - Yerba Buena,690 Mission St,Delicious and good price
The Grove - Yerba Buena,690 Mission St,"Delicious homemade-style American breakfast fare. The only downside was the pricing. For example, adding a slice of ham to my avocado toast was $3.75 and a side of bacon was $5.25..."
The Grove - Yerba Buena,690 Mission St,This has to be my favorite breakfast place in San Francisco!  The food is outstanding and it doesn't matter what you get; it's all fresh and delicious. The coffee is solid; I like it black and boring but the taste was great. Highly recommend if you are in the area.
The Grove - Yerba Buena,690 Mission St,Wow! The French dip sandwich is spectacular! Best I've ever had hands down. The tortilla soup is great too. One of my favorite meals ever! Favorited!
The Grove - Yerba Buena,690 Mission St,"Great salads, craft beers, wonderful service"
The Grove - Yerba Buena,690 Mission St,"The Grove was a real surprise. For a place that you have to order at the counter, this was easily  the best place I ate at during my stay in San Francisco. My friend ordered chicken wings for an appetizer and they were perfect. Everything from the seasoning to how they were cooked. So good.  The menu is all day breakfast plus salads and burgers. I had ribs and they were some of the best I've ever had.  The only drawback is that there is no waitstaff. You go up to the counter for everything even a second beer.  That makes it a little inconvenient, but unless you are there during a Google convention with 30k extra people in the area, it is probably not a problem."
The Grove - Yerba Buena,690 Mission St,"Great Ambiance, great food! The avocado toast was made perfectly! And the sour cherry pie was out-of-this-world delicious that. Especially if you like tart desserts.  Getting a table sometimes challenging, but if you wait something always opens up."
The Grove - Yerba Buena,690 Mission St,"Delicious, fresh breakfast is served all day here, and that's generally when we visited. (They also have plenty of lunch/dinner items.) The restaurant is charming, with lots of wood including several large tree trunks wound with sparkling lights for a gracious, cozy, natural ambience. In the morning expect a hefty line for breakfast early, but later on (after about 8:00-8:30am) there's usually not a wait on weekdays as the work crowd disperses. It's a little chilly inside since the door's usually open, so bring a jacket or wrap if needed. I love the eggs hollandaise with salmon, but their breakfast sandwiches are also scrumptious. The house coffee is also great, and tends toward the bright, fruity side, and of course refills are free. The staff is wonderful, and in fact when I picked up breakfast to take out, they offered to refill my coffee while I waited (which wasn't even a long time, to be fair). My wife and I just started going here every morning because it was so enjoyable, even at the cost of exploring other breakfast joints. It's not dirt cheap, but the quality is more than worth it. We had a large breakfast together with breakfast for around $40 before tips."
The Grove - Yerba Buena,690 Mission St,"We had the best breakfast here! Even though it was during the early morning rush, they know how to manage crowd control. Our food was fresh, delicious, and fast! The coffee and our service was on point, too! I highly recommend to anyone and want to go back!"
The Grove - Yerba Buena,690 Mission St,Such a wonderful restaurant. The acacado toast was delicious! Love the atmosphere inside with the tree trunks and lights. Go early or plan to wait in a long line as this place seems to be a local favorite!
The Grove - Yerba Buena,690 Mission St,"Had breakfast. Delightful setting.  Little noisy for a quiet conversation, but fun watching heading to work.  Staff very attentive and helpful.   Breakfast tacos were good.  I like spicy.   They were a little bland but there salsa and Taptio perked them up.  Steak was tender. Easy walking distance from Market Street and Palace Hotel. When back in SF, will definitely be looking up The Grove again."
The Grove - Yerba Buena,690 Mission St,"This place was a very pleasant surprise!! Coffee is great, strong but not overly bitter. Now, I had the New Yorker breakfast sandwich with their house made pastrami and let me tell you, I would have licked my plate if I weren't in public. The rosemary hash browns added more moaning and eye rolling pleasure while I ate. Crispy but not burnt. Tasty without having to add salt. I highly recommend trying this place!"
The Grove - Yerba Buena,690 Mission St,"The Eggs Benedict was not bad, but didn't blow me away either. The bread of the English muffin was tough and doughy. The egg was a little cold, but tasted good. There wasn't a lot of spinach and portobello mushroom, but the flavor of both were pretty good. The dish came with rosemary hash browns, which were not bad.Overall, the food was good-fair, but a little pricey"
The Grove - Yerba Buena,690 Mission St,The food was alright but my orange juice was warm. I ate my food and all day felt sick. Had to make myself throw up just to feel better. It was all orange juice. Freshly squeeze is great but how long was it sitting out to be warm?
The Grove - Yerba Buena,690 Mission St,Delicious food. Chicken tortilla soup was excellent as well as the Cobb salad! I substituted blue cheese dressing for their green dressing and it was EXCELLENT!!
The Grove - Yerba Buena,690 Mission St,"Great good.   Arrived at 715 am,ordered and had food by 730 am.  Coffee is very tasty ... they brew Verve.  Good quality capucinno too. Avocado toast is decent but not standout.  Pastrami sandwich is amazing! Several staff members checked on us during our meal... nice touch."
The Grove - Yerba Buena,690 Mission St,Short ribs was very tender and tasty. Portions are on the small size though.
The Grove - Yerba Buena,690 Mission St,"Saw the great reviews and needed a breakfast to get us ready for the road trip. Huge cups of coffee, cool vibes, food wasn't all that and little small on the portions. Granola and fruit were good. Weird ordering and food pick system that doesn't really seem to keep the line moving."
The Grove - Yerba Buena,690 Mission St,"Awesome service, delicious food, super atmosphere!"
The Grove - Yerba Buena,690 Mission St,"It was fine. My chicken pot pie came out with some cold spots, but I waited a few minutes and the temperature evened out. Tasted a little funny though.  Went back a couple of years later and had a very good bacon cheeseburger."
The Grove - Yerba Buena,690 Mission St,"The food was okay, but my avocado toast barely had avocado on it, it was a thin layer and I could see the bread under it. But what disappointed me was that while I was waiting in line I asked an employee what he recommended and he said the burrito is really popular but that it's large and ""not for a woman"", and that I should order something lighter as women should eat smaller meals."
The Grove - Yerba Buena,690 Mission St,Great wings and loved the ribs.  Very nice atmosphere and friendly staff.
The Grove - Yerba Buena,690 Mission St,Warm and cordial service. The breakfast burrito was fantastic. So was the freshly squeezed orange juice. I was the only one sat outside with a couple of friends and the service staff still made effort to come and check in to make sure we didn't need anything. 10/10 will go again.
The Grove - Yerba Buena,690 Mission St,"Love the ambience in here. My friend and I sat in two comfortable, leather, grandpa chairs wit two little tv tables. Service was speedy and friendly. The decor of the place was very cozy. I like that the sausage was jus chicken and not chicken apple. Good job. The portions were large.  I took one star away because the breakfast tacos did not bring the black beans they said it would, the hash browns were a bit crunchy and my French toast was served on a like sliced bread roll. That was kinda weird."
The Grove - Yerba Buena,690 Mission St,"Atmosphere: very laid back, you order at the counter and sit with a number until they bring you your food. Food quality: Sub-par and expensive. I ordered their wings (which I wouldn’t do again because I got 6 wings for $9)and they came out cold, flavorless and still had a bit of hair from the chicken on them. I ordered the cup of veggie chilly which seemed to be less than a cup of chilly. This was probably the only thing I liked. Service: average. Suggestions for the business: make your chicken wings more flavorful and take another look at those prices, $4-5 for a cup of tea is slightly absurd."
The Grove - Yerba Buena,690 Mission St,"Very nice restaurant. Staff is super friendly and no matter how packed it is, it's always fast.  The Food is good but options might be a bit limited (maybe I find it repetitive as I've been there many many times).  The reason why I'm giving it 4 stars is because it's a bit overpriced for what you get. After being there an average of 2 a week for the last 6 months, they still charged me over $3 for a few slices of bread to dunk in my ribs sauce..."
The Grove - Yerba Buena,690 Mission St,I don't understand why this place is 4.4. My friend and I ordered The Breakfast Special and the tomato and basil soup. The food already came out when I was waiting for my coffeen right after I ordered. The soup was okay but pricey for what you get and the breakfast special was extremely disappointing! It was a really SPECIAL COLD breakfast. The poached eggs and bacon were cold and even hash browns was cold and nasty. I felt like they made it all in advance and just delivered it when people order. I didn't like the atmosphere neither and the food is way to expensive than what it is.
The Grove - Yerba Buena,690 Mission St,"When I walked in it seemed a little crowded. We order anyways and sat down at one of the two open tables inside. I believe there was upstairs seating also. There is outdoor seating too. Food came relativity quick for how many customers were there! I liked that. I ordered a Denver omelette and it was wonderful. The ham wasn't that fake cubed ham, it was sliced and fresh. Potatoes were good, wish there was a little more to the portion of egg. Came with sourdough toast. I enjoyed it.  tldr; crowded area even though the place seems big. Food is a little pricy, but it is San Francisco so no big deal. Food came fast and tasted great. Overall, if you can afford it and don't mind the crowd, definitely a place to eat!"
The Grove - Yerba Buena,690 Mission St,We saw the great menu I'm the pictures here. Unfortunately they have changed the menu and the options for kids are no longer there. We really wanted to try the food but can't if they remove all the options for kids.
The Grove - Yerba Buena,690 Mission St,"Great spot, decent food and nice people."
The Grove - Yerba Buena,690 Mission St,This place is quite nice.  Located close to the convention center for easy access.  Great food options with a sprawling menu.  Orange juice is great and fresh squeezed.  I had the french dip which was a bit on the salty side but still excellent (and portion was more than I could handle).  It gets a little crowded during a convention so just keep that in mind.
The Grove - Yerba Buena,690 Mission St,"Good service, nice place to seat and relax your meal with a good cup of coffee."
The Grove - Yerba Buena,690 Mission St,"Customer service was excellent. Staff assured that customers were satisfied and felt welcome. Nice outdoor seating with fairy lights, as well as seating upstairs. Food was well priced and delicious. Our meal was delivered in a timely manner. Will definitely visit again."
The Grove - Yerba Buena,690 Mission St,Great coffee and good food ! Excellent service
The Grove - Yerba Buena,690 Mission St,"My husband and I stopped in for breakfast before heading back to the east coast.  There was a line out the door... Always a good sign. My husband had spinach, fontina, and tomato omelette and I ordered the basil and goat cheese omelette.  Both were fantastic! Beautifully decorated with ample comfy seating."
The Grove - Yerba Buena,690 Mission St,"Great spot for breakfast, fast service and friendly staff."
The Grove - Yerba Buena,690 Mission St,"Perfectly poached egg, solid avocado toast. Hash browns were just ok"
The Grove - Yerba Buena,690 Mission St,Amazing breakfast sandwhich! Had to eat here daily during a work conference in San Francisco
The Grove - Yerba Buena,690 Mission St,"Lady on the phone hung up on me - Saturday June 17, 2023 8:34AM"
The Grove - Yerba Buena,690 Mission St,"Tasty oven fried portobello burger, terrible latte"
The Grove - Yerba Buena,690 Mission St,"The last three times I've been in town on business, I've made sure to visit here at least once. It's delicious, dependable, and almost never crowded on a week night. The portions are just right too! I especially recommend the avocado toast, the Denver scramble, and the black tea sangria."
The Grove - Yerba Buena,690 Mission St,"I've been here for late night food a couple of times, years apart, and have really enjoyed it both times.  Sometimes you just want a breakfast burrito for dinner. The Grove has you covered!  The food and drink options are great. The decor is pretty cool, and so is the layout of the building itself."
The Grove - Yerba Buena,690 Mission St,"Even though some friends scoff at this place because it's a ""chain"" (oh the horror) - I love it! Great selection, and their salads are all delicious. Served in wooden bowls with homemade dressing - the Berkeley Bowl or Chicken Apple Salad with Acme bread on the side. My favorite thing to pick up to go if needed one day after work, or to enjoy in their outdoor seating area. Breakfast items are also great!"
The Grove - Yerba Buena,690 Mission St,"Fantastic menu. Fantastic staff. Fantastic food. Fantastic ambiance. Fantastic experience. I love soup and got the chicken soup. It was...you guessed it, fantastic! The omelets and bread were...you guessed it, fantastic! Worth the wait on any day. Try and get the crows nest to sit and enjoy your meal while watching the entire restaurant."
The Grove - Yerba Buena,690 Mission St,"Great atmosphere, good food, unique style of restaurant.  I would highly suggest their club sandwich made from real turkey.  One of, if not the best, turkey club sandwiches I've ever had.  Every time I visit San Francisco I make sure to go here.  I gave only 4 stars however due to the price.  It's fairly expensive for just about anything on the menu."
The Grove - Yerba Buena,690 Mission St,Best eggs Benedict I've ever had. And I try them many places!
The Grove - Yerba Buena,690 Mission St,"Was in town for a convention and found this place for lunch. It is a quirky little space that was fun. I had the Berkeley Bowl which was fairly good, even if the dressing was a bit heavy. It falls into the fast casual range. You order at the counter and take a number and find a seat and someone will bring you out your order."
The Grove - Yerba Buena,690 Mission St,"Beautiful cafe in the financial district that does a great breakfast. I love all of the multi-colored lights they have wrapped around the structure as well as the vaulted ceiling that gives it a very spacious feel. They have homemade jam in bounty, they make a great coffee and their desserts are decadent. The prices are pretty reasonable and there always seems to be seating available."
The Grove - Yerba Buena,690 Mission St,"Great food, great ambience, great staff and enjoy the music."
The Grove - Yerba Buena,690 Mission St,"Wish I could give it 4.5 stars. The atmosphere is very social with cool decor, and the food was delicious for the most part. Both my and my partners potatoes were poorly cooked, however, which would seem like the most simple and easy part of the dish. May come back for breakfast tomorrow, though!"
The Grove - Yerba Buena,690 Mission St,"Saw the good reviews and tried it out. Went yesterday but a pipe had burst and they weren't serving. Had an Americano today. Very strange taste and murky appearance - maybe it was just different coffee beans than I'm used to. Also served in a chipped cup. Fairly long wait for food to come out also. Food was good though. As others have mentioned, ordering system is a bit odd."
The Grove - Yerba Buena,690 Mission St,"The food and service has me wanting to return to San Francisco just to come here. I had the eggs Benedict with fried catfish, and grits. My daughter had the French toast and chocolate beignets."
The Grove - Yerba Buena,690 Mission St,"Updated review on 2/13/18 Food quality seems to have gone down significantly over the years. My order of an avocado toast with eggs was not fresh, the toast was soggy, and the hash browns still hapf-frozen. Never going back again.  --------  Amazing food and ambience, and great service! You really wouldn't mind the wait."
The Grove - Yerba Buena,690 Mission St,Really nice people excellent customer service and food
The Grove - Yerba Buena,690 Mission St,"Best breakfast I've ever had in the city. Amazing atmosphere, wonderful customer service, excellent food. We had the brioche French toast with caramalized bananas, and eggs benedict with avocado and bacon... So so good. Plus, they serve Verve coffee here! Prices were reasonable, especially for SF!"
The Grove - Yerba Buena,690 Mission St,"Met up with friends for brunch of a beautiful morning. This is a very popular place on mission, but they get through the line (out the door!) Shockingly quick. They have a variety of drink - boozy and basic, to get you in the zone for brunch. Full menu of either entrees or breakfast. Can definitely satisfy many different types of eaters!"
The Grove - Yerba Buena,690 Mission St,Great food but very very busy in the mornings. Suggest to get there the minute it opens up.
The Grove - Yerba Buena,690 Mission St,"Love the food here. Went to San Fran for business for 5 days and ate here 3 times. Loved the Tuna sandwich, Chicken pot pie and the traditional eggs Benedict. Food is priced well especially for the area, and everything tasted great and was fresh!"
The Grove - Yerba Buena,690 Mission St,"Dottie, Abel & Jerry are the best!!! Give them a raise"
The Grove - Yerba Buena,690 Mission St,"Low-key cafe-style (order and pay at the register before you find a seat, they'll bring the food out) restaurant with great food, drinks and dessert. Tonight we tried the chicken tortilla soup, grilled cheese with tomato soup and a kid's pasta with cheese. Everyone was very happy with the service, quality, taste and the vibe."
The Grove - Yerba Buena,690 Mission St,"Wouldn't give us a few more sticks of raw veggies to go with the large pot of houmous they provided without paying for a second order of the houmous, because it was on the happy hour menu."
The Grove - Yerba Buena,690 Mission St,"Adorable outdoor seating and delicious food. Seating is close together, so if you are worried about being close, I wouldn't recommend their outdoor seating. Takeout and delivery are great options though!!"
The Grove - Yerba Buena,690 Mission St,"Food was quite delicious at this local chain. I ordered the Rancheros and my friend ordered her usual-- the breakfast sandwich and a latté. My food came a little chilly (I think because of the cool atmosphere of the restaurant) but was quite delicious. Only complaint is I could have used more tortilla chips. Perks: fast service, an expedited line facilitated by the staff, and availability to charge a phone or laptop if you sit in specific areas. Would visit again to try something new. I also heard someone order hot chocolate-- which is one of my favorite beverages."
The Grove - Yerba Buena,690 Mission St,What a find. Spending the weekend from Dallas and wanted a quick but local breakfast. Arrived around 10am to find less than a 10 minute wait. Liked the concept of standing in line to order and then find a seat. Eclectic selection of seating. Food and atmosphere was great. Staff was friendly and helpful. Will be back as soon as possible.
The Grove - Yerba Buena,690 Mission St,"One of the best breakfast places around the Moscone center, recommended"
The Grove - Yerba Buena,690 Mission St,"Once you figure out the mechanics at work (check the menu, go up and order, take your number, food/utensils comes out to your table) it's a very nice, friendly, low key establishment. The food was very tasty, the 🍺 (I had a kolsch) was too.  I'd come back, either solo as I was, or with a group, whenever I wanted a hassle free brunch lunch situation, without a doubt."
The Grove - Yerba Buena,690 Mission St,"The food and coffee were cold and the prices were way to high as the food was so bad, wouldn’t recommend or go again"
The Grove - Yerba Buena,690 Mission St,"The food was great. I have the grilled cheese with bacon and lavender lemonade, and my daughter had the BLT and a large chocolate chip cookie. Everything was Seasons well and just. Pleasing to the palate. The only downfall to this was the meal was quite expensive."
The Grove - Yerba Buena,690 Mission St,"My new go to for breakfast in downtown! Delicious breakfast food, nice restaurant feel, reasonable prices especially for downtown SF, what more could you want. Bit of a line but it moves quickly. Bread is especially delicious, in both grilled and french toast forms."
The Grove - Yerba Buena,690 Mission St,"The Grove is a SF chain that serves a wide variety of breakfast and lunch options as well as beer, wine, and some limited alcohol.  This place isn't fancy but it is always packed, the food isn't bad and service is generally quick.  Its an order at the counter and take a number kind of place but doesn't feel cheap.  Its got a unique, casual vibe and usually a ton of people hanging out drinking coffee and eating brunch.  Fun spot if you are in the area and need to burn some time or grab a quick bite."
