0,1
Honey Honey Cafe & Crepery,Great breakfast place in Union Square..wish I had more time to enjoy it..crepes were delicious!!!! Great customer service
Honey Honey Cafe & Crepery,"Food was good, took forever to even order our food. Line was to the door and they were training someone.  She had no idea.  I think when its as busy as it was judgment should have been used and training should have commenced after the rush was served. By the time we ordered and sat down and got our food, we didn't care to taste the food.  we were so hungry we inhaled it. I'd recommend the coffee.  I enjoyed that."
Honey Honey Cafe & Crepery,"The best breakfast crepe ever: cheddar cheese, ham, onion, bell pepper over egg and wrapped in a delicious crepe.  And for dinner, a chicken pesto crepe: swiss, tomato, garlic, pesto, fresh basil, and chicken breast wrapped in a delicious crepe.  I used to go every morning when I was going through the credential program at San Francisco State back in 2001-02.  Abed, you’re a good man.  Thanks!"
Honey Honey Cafe & Crepery,"Decent way to start the day.  Ordered the crab cake florentine and was left wanting. The crab cake was tasty and offered a nice crunch, but one of the eggs was overcooked. My chai proved a light way to start the day and the potatoes were the highlight with a perfect amount of herbs, cooked perfectly to soaked up the extra hollandaise.  Also swapped with a friend for one of his salmon Benedict's. The salmon had such nice flavor and I think it was better than the crab cake one. The salmon, tomato, and english muffin left a textural gap though because everything was soft. The muffin probably just needed to be toasted longer.  My friends also had crepes, a strawberry-nutella and a an SBK. Both looked good and they told me it tasted good too."
Honey Honey Cafe & Crepery,Came here based on the reviews that I saw. It's above average in my opinion; amazing selection of sweet or savoury dishes but the interior just felt a bit dated. I visited towards the end of the day so there weren't any big crowds and no waiting in line to order. Staff weren't the friendliest but they weren't rude eiher.
Honey Honey Cafe & Crepery,"Great service. Great food. Not the cheapest food you can get but the food price and quality matches the service. Amazing. It's not quiet though. If you need a quiet space to work, or are doing a phone or video interview, it won't be sufficient. The music will be blazing. However, the music choice is eclectic so it's nice"
Honey Honey Cafe & Crepery,Crab cake Florentine is amazing. Potatoes fresh and not greasy. Good atmosphere and friendly staff
Honey Honey Cafe & Crepery,"Order yourself, average food (not everything seemed to be freshly prepared). Very relaxed atmosphere."
Honey Honey Cafe & Crepery,Soooo good! Very helpful for our party of 6 and got our food out faster than I expected. I had the Baklava crepes and it was good!!! Would definitely recommend and come back again.
Honey Honey Cafe & Crepery,"Come here for the chicken pesto crepe (or any other crepe for that matter) and the fresh squeezed orange juice. The normal dishes were good, but nothing special.  Don't be surprised if you have to wait in line for a bit to order your food, and or if table space is limited. The service is also not overly friendly or attentive."
Honey Honey Cafe & Crepery,"We enjoyed the food here.  I found the menu, while offering a great selection a little overwhelming with the variety of choices.  The food was enjoyable but did not stand out as anything special.  As a counter service restaurant, the service was okay but, unfortunately, slower than I would hope."
Honey Honey Cafe & Crepery,"Line was out the door, but moved pretty quick. You order at the counter, pick a table, and someone brings your food out. I had the Eggs Benedict - pretty good serving size and came with potatoes. The potatoes were spicier than I expected for breakfast potatoes, but still good."
Honey Honey Cafe & Crepery,"Let me just start with the bad things first....... LONG LINES!!!!!! Honestly, its not a restaurant for a quick grab... lines could take up the whole block sometimes... and they way it works is that you go in... find a seat then get back in the line to order, but what irks me is that most times a table isn't ready so even if your food is done you would still have to wait till you get a table, and by the time you get to your table, if you need something else, like another hot chocolate... you have to re enter the whole line to get something, because there is nobody walking around asking, ""is everything alright?"" But the food is very good tho... fluffy waffles, AMAZING HOT CHOCOLATE!!!! And absolutely beautiful crepes!!!! Other than that, they are a 3/5 for me!!"
Honey Honey Cafe & Crepery,"If you want an unrelaxed zoo, come.  Otherwise, I don't recommend it at all.  The food is meh but inexpensive.  Perhaps the draw?  The menu looks to mimic Creperie. And don't worry about showing your vax card...they don't ask."
Honey Honey Cafe & Crepery,"Tons of choices for everyone!  Great vibe, very efficient and friendly service.  Best coffee I've had since we arrived.  Only downside was my poached eggs were not quite cooked - do be sure to ask for them ""medium""...will definitely be back when I return to San Fransisco!"
Honey Honey Cafe & Crepery,"Great food, prices ok."
Honey Honey Cafe & Crepery,"Theres a line to order on the weekend, but the quality of the ingredients is great. A fruit cup is fresh fruit is literally fresh and appetizing. The potatoes were my favorite part, they a just right and add a bit of a crunch which I really enjoy crispy potatoes."
Honey Honey Cafe & Crepery,The only reason I'm giving this 3 stars is because the crepes was actually good. The strawberries weren't fresh and it took over a half an hour to get our crepe. We were one of 2 people that ordered and the people that got here 15 minutes after us got their crepes first.
Honey Honey Cafe & Crepery,This place is amazing. It gets really busy so come early or with time to spare. It’s worth the wait.
Honey Honey Cafe & Crepery,"Good food but it's so so busy. Make sure you view the menu to know what you'd like before hand because you won't have much time to dwell on it. The food itself is very good and they treat you as best as they can with the rush of customers, they even find tables to accommodate for you so no need to worry about swooping in for a table. A bit too fast paced for my dinning preferences."
Honey Honey Cafe & Crepery,"Huge wait, uncomfortable tables, mediocre eggs benedict and over-peppered hash browns. No thanks."
Honey Honey Cafe & Crepery,"Good menus and tasty food, but the long lines to get in could be vastly speed up by better workflow. If cashier were not also responsible for preparing espresso-based beverages (maybe use a second person who could deliver them to the table the way the food is delivered), wait time would be seriously reduced and more than a third of the tables wouldn't be empty, waiting for their future occupants to get through the line."
Honey Honey Cafe & Crepery,"A small corner café with a great menu! It gets really crowded and has limited seating so have someone in your party grab a table as soon as you see one! There was a line out the door when we arrived and it never got much shorter. Quite a variety on the menu plus they will try to accommodate special requests, like putting your favorite omelet into a crepe. Yum!"
Honey Honey Cafe & Crepery,"Busy, but quick. Delicious food, helpful staff."
Honey Honey Cafe & Crepery,Great casual place for crepes. We went evening but there was a queue outside for breakfast / brunch too which seems to be popular. I had the pesto crepe which was lovely and my husband had a breakfast crepe which he enjoyed. Very informal but great food.
Honey Honey Cafe & Crepery,Nice food and surprisingly not so oily. Go early to avoid long lines.
Honey Honey Cafe & Crepery,"Awesome staff, great food. Place is super busy. Wait times about an hour on weekends so get coffee and get in line. You'll thank me later 🤗 …"
Honey Honey Cafe & Crepery,"Delicious breakfast crepe! We had the fruit as our side and a pot of Earl Grey tea. The fruit was a small bowl, but it was fresh.  And the tea was not very strong, so that would be the only reason for not giving 5 stars. We actually shared this and it was enough for both of us. Would definitely visit here again."
Honey Honey Cafe & Crepery,"The line is long but they hustle through it so that there are constantly seats coming open as you order then they help you get seated. The food is really good, the crepes are tasty, the blintzes great, and everything else good, too. Be patient."
Honey Honey Cafe & Crepery,"I was just looking for a quick bite near the hotel... WOW! This place is great!  The Dungeness are in season, so I tried the Crab Cake Benedict, but this is also a crepery, so my companion feasted on a Mediterranean Crepe chocked full of olives, onions, artichoke hearts, cheddar, feta and avocado. Both dishes were accompanied by the best home-style,  fried potatoes I've had in years.  This is a wonderful find in the Theater District near Union Square (and within the shadow of San Francisco's original Trader Vic's on Cosmos which closed in 2004). The sandwiches look great too, but breakfast is served daily until 3 pm."
Honey Honey Cafe & Crepery,Fresh orange juice is always a treat. My eggplant crepe was fine. Big portions but fairly greasy as it was heavy on the cheese. Not Sure If the crepe was totally cooked through
Honey Honey Cafe & Crepery,"We are on vacation and found this place for breakfast.  So amazing,  went back.  I'd eat here every day,  it's so good! Had the Breakfast crepe... delish! And Belgian Waffle. Great taste and texture, and tons of whipped cream!"
Honey Honey Cafe & Crepery,Hard to go wrong with crepes. Great selection and variety. My breakfast crepe was delicious and the fresh squeezed orange juice was a huge plus! Definitely reccomend.
Honey Honey Cafe & Crepery,Only one main complaint about this lovely place is their prices . $40 to $55 for a delivered meal.
Honey Honey Cafe & Crepery,"Really delicious pancakes, quick and nice service!"
Honey Honey Cafe & Crepery,So thankful for the kindness of the staff. They helped me when I was about to pass out due to pregnancy and were SO gracious. Plus delicious food!
Honey Honey Cafe & Crepery,"Amazing food, great selection, service was prompt and friendly. I will be stopping here again!"
Honey Honey Cafe & Crepery,Had the honey honey cake with some coffee which was very yummy but make sure you like really sweet food. Both the sweet and savory crepes are great. The service is quick and the servers and bussers are nice and efficient and helped us get a table once we were at the counter ordering.
Honey Honey Cafe & Crepery,Nice atmosphere but the food wasn’t great. I got the eggs Florentine which was soggy and I’m not even sure the English muffin was toasted. The egg whites were a little runny. The fresh squeezed orange juice was good!
Honey Honey Cafe & Crepery,It was so good! The restaurant is warm and cozy. Good prices and good service!
Honey Honey Cafe & Crepery,"Really great breakfast place but they leave the door open and cold wind blows in the whole time, youre basically eating outdoors on cold days if you get stuck near the door"
Honey Honey Cafe & Crepery,"Great food, absolutely delicious!! So many different crepes to choose from, I got one with crab in it and want even disappointed! The line gets long in the morning, we even got there what we thought was early, so plan on having a bit of a wait"
Honey Honey Cafe & Crepery,"I was excited to try this place until I found out they do not serve plain fruit filled crepes. I settle for there 2,2,2; 2 pancakes 2 eggs, and 2 breakfast meats. I subbed the meat for potatoes. The potatoes where burnt, the coffee was burnt, the eggs were greasy and pancakes were pasty and topped with cheap syrup. I sure they have great dishes but the simple dishes need a lot of attention"
Honey Honey Cafe & Crepery,If you order the BLINTZ ....although VERY GOOD.... the stuffing is runny....not thick and creamy like an authentic German BLINTZ.  THE FOOD IS GREAT. THE SERVICE VERY WELL ORGANIZED. long line but it moves fast..so don't walk away just because the line is out the door.  Crab very fresh....duhhhh. Fruits are really tasty also.
Honey Honey Cafe & Crepery,"Absolutely delicious!!! The Chicken & Pesto Crepe and Mimosa were amazing!!!! We had a mis-understanding regarding my order and they went out of their way to make it right and even brought a delicious pastry to my table. It's a busy lil' spot... as I sit here typing, the line is out the door,  but I can understand why... it was DELICIOUS!!! 👅"
Honey Honey Cafe & Crepery,Amazing meals at a great price. Huge selection of items to choose from.
Honey Honey Cafe & Crepery,"Have just walked out of this place, I ordered the crab cake Florentine, the hollandaise had to have been off. I had to scrape it off my eggs, the taste was rancid, not palatable at all. I asked the wait staff to check with chef, who then went off and didn’t return to us. As we were leaving we had to go to the staff and ask what was going on with the hollandaise which he replied “they are going to switch it (the batch) with another one”. Pretty poor form after spending over $30 for 2 breakfast and 1 coffee."
Honey Honey Cafe & Crepery,Given all the rave reviews I expected more. The line was crazy long but you eventually get there. Food was good but not out of the ordinary. Better than fast food by a long shot. Prices were decent but just be prepared to wait.
Honey Honey Cafe & Crepery,Good food but busy. One out of two orders never came after an hr. Had to get a refund due to not having meal ready at all.
Honey Honey Cafe & Crepery,"The food here is average to very very slightly (""above average"" Some Dishes) I walked by this place on a Sunday. The line was super long and the inside was packed. I told my group that I was walking with we have to come back to try food from this joint. We all came back during to week. We ordered 5 different dishes from breakfast to lunch to dinner stuff, breakfast stops at 3pm. We all thought it was, just ok, not bad but just ok.  This Place is way too expensive for average at best food. 3 pancakes are 10 bucks lol. They weren't even huge. A side of bacon (3 Strips)  is almost 5 bucks plus an OJ and tax, thats over $20 for just ok food. Crepes are ok, chicken is ok, etc etc. The staff is super nice tho, service was good as well.  If you cant find or know of a place that's better, stop in. But those who are in the know or know great food when they taste it, pass on this place!"
Honey Honey Cafe & Crepery,"Situated on the corner, you usually wait outside and then wait to order before you get seated. Overall I waited about 20 minutes, which wasn't too bad. The restaurant still had a line when we were leaving at around 10:30ish. Their menu design is the same as the one at Crepevine and Whispers, but they definitely have a different variety and more crepes options! Pretty good portions like most breakfast places. I got the chorizo scramble and the Nutella + banana crepe. Super full afterwards, but very delicious. Would recommend."
Honey Honey Cafe & Crepery,"Excellent place for breakfast ! We waited a long time but it was worth it ! Very well organized, the waiter is preparing tables as we order at the counter, no waiste of time. And it tastes so good. Their crepes are amazing !"
Honey Honey Cafe & Crepery,"Really great cafe. The crepes are delicious, and very large portions. Extensive menu selection. The staff is terrific, excellent service every time I have been here. Great local spot unique to SF"
Honey Honey Cafe & Crepery,"It's good food but the hype is more than reality. The burger is tasty, but not anything you will remember after a day. The crepes are very good, especially the sweet ones. If you have to choose, go for the sweet ones."
Honey Honey Cafe & Crepery,"The line was quite long when we arrived but loved relatively quickly. Orange juice was delicious and food was good. I had the eggs benny and it was a good dish. Not my favourite eggs benedict, but quite good.  Service was excellent."
Honey Honey Cafe & Crepery,Love the crepes here. Whether is the savory ones or the sweet ones. And don't miss the freshly squeezd orange juice!
Honey Honey Cafe & Crepery,"I've been here multiple times and it never disappoints. Expect to wait, but they move the line along pretty quickly. I've only ever gone for breakfast, but enjoy it everytime. The lemon crepe is delicious!!!"
Honey Honey Cafe & Crepery,Top chocolate waffle. Bottom left Miami heat crepe. Athens omelette.
Honey Honey Cafe & Crepery,"Great variety of breakfast menu! European, Mexican, vegetarian, I think it covers most tastes. Service is fast and efficient, table is assigned to you while you wait in line, according to number of people, before you reach the cashier to order."
Honey Honey Cafe & Crepery,"Seems everyone wants breakfast here the day before Thanksgiving. All seats are full. Line out the door. I feel lucky to receive my eggs benedict immediately after finding a table for one. Potatoes were a bit over & dry, but the benedict was perfect. Good coffee, but the free water is PERFECT!"
Honey Honey Cafe & Crepery,"Food is good and the location is great right in the heart of San Francisco, but their service is kind of a mess.  Feels like they need another staff member or two.  The service was pretty slow both of the times I went.  I'd eat here again, but I don't think the wait matches with the food quality.  This place is good not great."
Honey Honey Cafe & Crepery,"Very busy location, prepared to wait in line for about 10 mins. Food items between $11 - $18 range. Coffee and beverages under $5. Great service, and good Chai!"
Honey Honey Cafe & Crepery,Pretty good place for breakfast in Union Square area...
Honey Honey Cafe & Crepery,"The food was really good and the seating was handled pretty professionally, but nothing about this place really stood out. They have a huge menu full of good things to eat, but the line to order was horrible the day we went (took almost an hour) and the food wasn't that good. I recommend this place if you are a local and if the line is just right (not down the street)."
Honey Honey Cafe & Crepery,"When you walk to this place in the weekend during breakfast/lunch hours, you'll probably notice a long line outside. That's too bad, but it does show the food is good and it also is fairly priced. Look at Google Maps to see how crowded it is at a certain time and day, because a 'quick breakfast' might not be possible (due to the line)"
Honey Honey Cafe & Crepery,"Great variety of dishes to choose from! All of our food was good, and the atmosphere was cozy.  We had the Florentine Crèpe, Migas (which I can't seem to find on the menu now), and  Salmon Benedict. All of the dishes were tasty, but I'd definitely switch from my crèpe to that Benedict next time... it was wonderful."
Honey Honey Cafe & Crepery,We got the chicken pesto and strawberry Nutella crepes. They were absolutely delicious! Great place for breakfast or lunch
Honey Honey Cafe & Crepery,Had breakfast here on our last trip to San Francisco. Very convenient walk from our hotel. A little busy but service was still good and the food was great. Loved the croissant sandwich!
Honey Honey Cafe & Crepery,"Friendly staff, yummy crepe, good breakfast potatoes, nice atmosphere. However, really long lines, mushrooms in the North Beach crepe underdone, chorizo scramble too spicy, chai way too sweet (was it made with syrup?). Maybe the staff is too rushed? Would recommend trying a dessert crepe instead of savory."
Honey Honey Cafe & Crepery,Really good crepes here. I really liked the pesto crepe plus the mocha. They have an extensive menu so it is hard to choose :D
Honey Honey Cafe & Crepery,"Worst dining experience of our lives! Would NOT RECOMMEND.  A group of 8 of us from out of town decided to stop here for a weekend brunch, which of course is going to take more time, but we decided to wait. They make you stand in line for about 30+ minutes without a list you can put your name on or anywhere to sit. Which sucks, but we could have lived with.  They served our coffee boiling hot, and curdled the soy latte drink that 1 person ordered. When they tried to return it the barista said there's ""no way to not curdle soy"" and to just drink it anyways. Refused to accept it back. No one would seat us, and since everyone behind us in line took the tables we had to crowd 8 people around 2 small 2-person tables at either end of the restaurant. Of course once we were done eating they sat the group of people behind us and set some tables up for them.  When we got our food they left an INCH-LONG METAL SHAVING sticking out of the potatoes! When we tried to return it the owner of the restaurant laughed in our faces, threw us a $10 bill out of the register (NOT a full refund for the meal) and said they wouldn't do anything about it.  The drinks were boiling hot, the food was half cold, the service was beyond terrible and insulting. I'd recommend finding another brunch spot."
Honey Honey Cafe & Crepery,"So, we used to love this place, but a recent experience made me feel like I should leave a review and stop frequenting this establishment. My partner and I called in an order and walked the couple blocks from our apartment to pick up our order. When we arrived, we were practically run over by someone that looked to be a manager with no mask nearly pushing us out of the entrance that we were trying to enter, who gruffly told us, ""We're closed!"". This person was obviously much more concerned about the person that was trying to collect a few scraps from an abandoned meal than he was about health and safety, or just even feigning politeness. While we were picking up our order, this man walked back in with the meal he had taken back from the person that was simply trying to collect what someone else left behind. I stared. I really didn't event know what to say. We picked up our order and left, deciding that this would be the best way to call them out on this poor behavior."
Honey Honey Cafe & Crepery,The line out the door tells you everything you need to know! I tried the special of the day which was a Philly Steak Crepe. The Crepe itself was perfectly cooked and the dish was fantastic overall. Definitely recommend this place to fellow Crepe lovers
Honey Honey Cafe & Crepery,Our family enjoyed coming here twice in four days. Can be a little loud aking with the music  but the quality of the food is great. Grilled chicken sandwich was a favorite as were the huevos rancheros which had a homestyle and rustic flavor to it.
Honey Honey Cafe & Crepery,"A fantastic, hidden gem which serves good portions of breakfast, lunch, and a huge selection of crepes. The service was quick, the food was fantastic, and I have marked this place in my go-to spots when I return to SF."
Honey Honey Cafe & Crepery,"This place was right down the street from the hostel I was staying at, and boy, I'm glad I stopped in. They had an overwhelming amount of sweet and savory crepes (in a good way), and lots of different coffee beverages to choose from. The food was delicious! Would definitely recommend."
Honey Honey Cafe & Crepery,"Torino and eggplant crepes were acceptable but the place was a dump. 75% of the tables hadn't been cleaned and in the half hour we were there, only a couple of them were bussed. The ones that were bussed just had the plates removed; they weren't actually wiped down and cleaned properly.  I grabbed a water cup and it had lipstick stains all over the rim. There was a large clump of hair on the floor a few feet away from our table. The place looked like it hadn't been swept in days.  Will definitely NOT be going back here."
Honey Honey Cafe & Crepery,"I don't know how this place got a 4.1 star overall review. There is nothing special or outstanding about this place. An unfriendly lady at the counter, making sure she doesn't smile even once and no friendly word. The atmosphere in the cafe is cold, a place you don't want to stay for long. Nothing cute or cozy, which a real creperie normally feels like. The food was bland. It was okay, not bad not great. Hot chocolate was good. If you know good creperies in other cities and are visiting the city to look for one (like we were), try to find a real French place. This one isn't it."
Honey Honey Cafe & Crepery,"Incredibly long line and the took over an hour to get an omelette and sweet crepes. Wasn't  even worth it! Omelette had chunks of raw onions and the crepe was bland and mediocre. Overall, save your time and money and have a better experience elsewhere"
Honey Honey Cafe & Crepery,"Excellent service, great food, low prices for high quality dishes. I always get the Union Square Burger (add avocado) with curly fries. Can't be beat in this touristy area. Great crepe and breakfast options as well."
Honey Honey Cafe & Crepery,"This place is so good and they have a nice selection for breakfast. Lots of choices, but you can definitely find something good. Eggs are stove of the best. Crepes are excellent. Staff is very helpful and very cool looking atmosphere."
Honey Honey Cafe & Crepery,"Great food, fun menu, but what I lived was the welcome and the warmth. I am on a mobility scooter. I'm used to getting cross looks when I show up needing help with the counter service. Here I felt welcome. Thanks, y'all!"
Honey Honey Cafe & Crepery,"Cashier/server was frazzled, even though there was hardly anyone there. She punched in the wrong order but replaced it with the correct one without charging me again.  Food wasn't bad. Large portions. Coffee was no good."
Honey Honey Cafe & Crepery,It was good not the best breakfast. Owner was cool though but eating on the sidewalk was the best and worst experience. Peopl walking by passed too close when we were eating.  I guess the risks you take eating outside in 2020
Honey Honey Cafe & Crepery,"Great food, long lines. (our wait time appx. 45 min., get there early) You have to order before you sit down and you are not allowed to save seats, they are for customers who are ordering food. A waiter/bus person gets the table ready for you as you are waiting in line and then tells you the number table to go sit at when you are ready to order. Loads of items on the menu to choose from. Filling and delicious."
Honey Honey Cafe & Crepery,Ordered a salmon bene and this is what I got.. eggs were over cooked. Very disappointing
Honey Honey Cafe & Crepery,"Went on a Saturday, and waited in line about 30 mins. It went by quickly! Once we sat down, it was worth the wait. We shared the Nutella crepes, and sunrise burrito. Both were delicious!! Would definitely go back!"
Honey Honey Cafe & Crepery,Fairly lively and open late. Got a chicken pesto crepe with fruit salad. Would think that a place specializing in crepes would be able to make a good batter without overcooking it. The filling was fine. Fruit was cut but stems still on it
Honey Honey Cafe & Crepery,"Love this place! Wonderful breakfast choices & the most amazing orange juice I have never had. Be sure to have a look at the specials. There is a line in the morning, but it is worth the wait. And it give you time to make your mindon what to eat!"
Honey Honey Cafe & Crepery,Part of the joy of traveling is discovering places like this. Great menu for any meal of the day. I popped in for a late breakfast and was completely delighted with the Cable Car omelet. Ate every bite and now need to take the long way around to the hotel to pay for the indulgence. Will be keeping this on my list of places to revisit.
Honey Honey Cafe & Crepery,"The queue was massive, but the wait was well worth it.  The food was delicious (I had a chocolate waffle with bacon on the side) and the service was great.  Would definitely go again for sure."
Honey Honey Cafe & Crepery,"Great place for a crepe. I personally loved my crepe with strawberries, but the lemon crepe my friend ordered was way too lemony (super sour). He couldn't finish it because of that. The other crepes were good, however."
Honey Honey Cafe & Crepery,Good food. Restruants needs updated.
Honey Honey Cafe & Crepery,"As long as you go in knowing you're going to wait in line for a while, this place is a-ok. Good, not great, food at a reasonable price for the area. If it took a little less time to get your grub, this would be a 4-star for me, but the food's not quite good enough to justify the wait time in my opinion."
Honey Honey Cafe & Crepery,"Breakfast was great, customer service was good also. Just make sure to get there early to get a seat because it gets pretty busy."
Honey Honey Cafe & Crepery,"Great place for breakfast. Tasty food, huge selection, fast service, good price."
Honey Honey Cafe & Crepery,"Came here for brunch on a Saturday and waited in line for a good twenty minutes (the line was out the door!). It’s the only place I have found with a huge array of breakfast items (crepes, omelettes, eggs, French toast, everything...) in the area. Not particularly special but, one of those places that just hits the spot."
Honey Honey Cafe & Crepery,I'm so glad we stopped here for breakfast! I seriously miss the food here. Their food is delicious and with just the right amount of seasoning! Definitely going back if I ever come back to San Francisco.
Honey Honey Cafe & Crepery,Great crepe and amazing waffle. Be inside sharp 7:30 AM if you want a early breakfast to start your day otherwise their is always a long queue cause of tourists and its amazing flavours.
Honey Honey Cafe & Crepery,"Was our first time in San Francisco, Honey was the first place that we visited and our experience was really satisfied!! The food is really really good, the service is exceptional, the prices are fair! In overall was a really good experience!"
Honey Honey Cafe & Crepery,The food here was generic and disappointing given the wait. This is basically no different or better than getting run of the mill diner food. The Crepe was overcooked and the eggs needed salt. I would not come back. There are many better options in the area with similar or shorter wait times.
Honey Honey Cafe & Crepery,"Delicious selection, fresh ingredients, tasty coffee (per my hubby). On a Friday the service was very quick!"
Honey Honey Cafe & Crepery,When we walked up and saw the line outside the door we knew there must be something special about this place. Crepes were good. Coffee was so so. Service was good. Overall a nice experience but unfortunately we’ve had better.
Honey Honey Cafe & Crepery,Pretty good food! Gets very busy so be prepared to wait! Food was alittle cold when it finally got to our table that's the only downfall but it was still good. I just hate cold breakfast food when it isnt suppose to be.
Honey Honey Cafe & Crepery,"Slow service, terrible atmosphere. Food took forever, staff complained about ""only a 15% tip"", held back our food, and terrible system of serving. Dont go. Honestly worst part of the day was eating here."
Honey Honey Cafe & Crepery,"We came in with high hopes based on some decent yelp and Google reviews. We waited for about twenty minutes outside, but the real wait came after we had ordered at the counter and PAID for our food. Not unusual to see people that order after you served before you, but we inquired anyway. Four different staff told us they would check but never came back. Remember, we've already paid. Finally I go to the counter prepared to make a scene and finally get to speak to someone who appears to be in charge. He says ""sorry"" and says he'll get our food out right away. Order came out wrong and was mediocre at best. They refused to refund our money. Absolutely horrible experience. AVOID THIS PLACE!"
Honey Honey Cafe & Crepery,"Really good food, but it was all brought together by the staff. They were busy but still friendly and helpful. Extra kudos to the man wearing a gold necklace who was serving; he was very aware of what the customers needed."
Honey Honey Cafe & Crepery,The food is really good. But definitely get there early. The orange juice is amazing!!
Honey Honey Cafe & Crepery,Love the food and the menu had great options. Didn't have to wait a long time for my food to come. Customer service was good and welcoming. Will come and visit again soon.
Honey Honey Cafe & Crepery,"decent food, but service was bad, they make you stand in line to order, while tables sit empty, instead of jut seating you and taking your order. all the staff I interacted with seemed very rushed. prices are ok I guess. food was good, but nothing to write home about. coffee was pretty good. can't recommend honey honey with how the ordering process currently is."
Honey Honey Cafe & Crepery,I usually don't find restaurants giving good food near humdrum touristy areas because they know that they will get business even serving below average food. This place was impressive. Plus special mention to the hostess who was cheerful. That is unusual too for such high footfall areas where one usually gets snobbish arrogant hosts.
Honey Honey Cafe & Crepery,Had high hopes given all the high reviews. But found the savory crepes lacking flavor and the sweet crepes way too sweet to eat as a meal.
Honey Honey Cafe & Crepery,This is a no-nonsense place with great food! Fantastic staff that really helps to make you comfortable while they serve as much people as they can.
Honey Honey Cafe & Crepery,"Overpriced and overhyped. The pancakes were definitely made from Krusteas just-add-water mix, and the ""whipped cream"" on the crepes was actually Cool Whip. Considering that breakfasts started at $8 for two eggs, I would not recommend this place."
Honey Honey Cafe & Crepery,"We had a great, late breakfast here; both waffles and crepes were delicious."
Honey Honey Cafe & Crepery,"The food was amazing! Great service, even though the queue was long, it went by fast and the food came out quickly! We had the ""Miami Heat"" and ""Breakfast"" crepe. I HIGHLY recommend this place for breakfast."
Honey Honey Cafe & Crepery,I think this is the Best breakfast place in San Francisco. Surely you have to wait in line to place your order at any time of the day. But it's totally worth. I usually get Sunrise Burrito with hot beans and side of home fried potato.
Honey Honey Cafe & Crepery,Very cute and easy spot for a breakfast/brunch spot. I went at 1pm ish on a Friday with no wait. We tried to return Sunday for a quick bite and the line was outside and around the corner. Food was delicious!
Honey Honey Cafe & Crepery,"I'm a tourist, and i strongly recommend this place!!!"
Honey Honey Cafe & Crepery,First breakfast place as tourist in SF and enjoyed. Well recomended ;)
Honey Honey Cafe & Crepery,Spanish style crepe place. Nice vibe on the corner.
Honey Honey Cafe & Crepery,"Great service and a lot of delicious options! We went here for breakfast for with a group of 11 people and everyone had a great meal. Eggs, french toast, fruit, crepes, waffles, and potatoes were all outstanding!"
Honey Honey Cafe & Crepery,"Was excited by the menu.  The staff COMPLETELY RUINED IT.   While sitting down we were stopped stating to try to find other seating in case.  The gentleman who stopped us was assumably going to help us find said spot but instead ran off to the back while a different group of 4 took THE SAME SPOT.  The owner gave out half our order to the group that sat down next to us 20 minutes AFTER we ordered.  When even attempting to get his attention he stated 'It's coming out!'..... Well it's now been 15 mins, half the party is done eating.  Bottom line: the wait is fine, I'm willing to understand that for some places the wait is worth it, but the disorganization is an absolute killer"
Honey Honey Cafe & Crepery,Absolutely scrumptious. There by 9 am on Friday waited only 30 min amazing the line moved fast. Eggs Benedict perfect Lox and bagel a winner Huevos rancheros scramble savory and delish Great speedy service Super clean
Honey Honey Cafe & Crepery,"Good crepes, lines can be long when it is busy, but worth the wait!"
Honey Honey Cafe & Crepery,The food is delightful! I enjoyed the iced chai tea so much I had one to go. My mom felt the chicken sausage needed more seasoning but I enjoyed it. Good place!
Honey Honey Cafe & Crepery,"One of the best breaksfasts my wife and I have ever had!  Delicious!  We are in SF on our honeymoon and can’t recommend this place enough.  Prices extremely reasonable as well, which is incredibly difficult to find here."
Honey Honey Cafe & Crepery,"You’ll have to wait 30 mins to 1 hour for brunch, which is normal for a weekend brunch in SF. The scramble was cooked medium-well and tasted ok. Maybe some sauce would have spruced up the meal.  I’d just get the crepes or the specials. The mimosa and bloody mary were good, tasty and worth the wait."
Honey Honey Cafe & Crepery,"Exactly what I was looking for, a quick place to have a good, non-fast food breakfast.  I had the crab cake florentine: eggs were perfectly cooked though the crab cakes were a little overdone, still quite delicious.  Iced Americano was a bit bitter at first but ended up well.  Overall a good local breakfast place (and less than a block from my hotel, too!)"
Honey Honey Cafe & Crepery,Beat menu at really good prices. Also the cashier Elena is a rock star. I left a key behind at the restaurant and she helped me find it. Would highly recommend
Honey Honey Cafe & Crepery,"The menu is not descriptive regarding their ingredients. I originally ordered chicken parmesan which is usually made the same no matter where you go; however, here it is completely different. The chicken was not breaded and it was spicy. It also had mushrooms which is unusual for chicken parmesan. However the French fries are really delicious. The Nutella crepe was also good but would have been better if the waitress had brought the ice cream with it."
Honey Honey Cafe & Crepery,"I can't comment on their whole menu, which is quite extensive, but the Strawberry Nutella crepe was spectacular! It was stuffed with fruit and nutella for a yummy combination. It was quite empty at night, but open until 10pm so it was a good stop for dessert. Not too far from Powell shops."
Honey Honey Cafe & Crepery,Cozy restaurant but seems big enough to fit larger-sized groups. Order at the front and take your number. The food came out fast and is reasonably priced. Minus one star because there was no AC when the weather hit 97F.
