0,1
Mymy,Cozy atmosphere. Delicious food ! I literally liked here.
Mymy,If you wanna have a good breakfast come to Mymy. I ordered Banana soufflé Pancakes with a regular house made coffee. Everything was so delicious! What I really liked it is how the pancakes tasted. They were fluffy and not too sweet. Service was good as well.  I would love to come back!
Mymy,"Not too bad of a wait, fast friendly service, good food"
Mymy,"Enjoyed a delicious brunch yesterday.  Ordered the Mymy with 2 eggs, zucchini pancakes, potatoes and bacon.   Coffee, service and cost was excellent all the way around.  Short wait in line was well worth it!"
Mymy,"Significant wait in line, but they refill your coffee! Good breakfast spot. The potatoes were delicious and the egg scramble very unique."
Mymy,"That's great to hear, Jackie. Thank you so much for your very kind words and we're happy to know you enjoyed your meal. We look forward to serving you again soon!"
Mymy,"The seating areas are a little small but the food was bountiful and delicious. Their menu had great variety. We had crab cakes, french toast, blueberry and banana pancakes, sausage and scrambled eggs. We shared family style and it was a great way to really get to see the full range of the menu. I would certainly come back here if I were in the neighborhood again."
Mymy,"This is my favorite brunch restaurant in the whole entire world. Every time I am in San Francisco I try to come back to this restaurant. I literally dream about their crispy golden brown potatoes, their steaming zucchini pancakes, and their fresh fruit juices. I HIGHLY recommend this restaurant and their great service. Always worth the wait."
Mymy,Oh Mymy!!! Excellent restaurant. Unexpectedly delicious twists on the foods you already know and love.
Mymy,The crab cakes and red velvet latte were awesome. I love that everything is out quickly and the location was nice.
Mymy,Hi A.. Thank you so much for the kind rating. We hope you will visit us again some day!
Mymy,Overpriced and over hyped. Waited in line only to receive cold eggs. Diner vibes and champagne prices.
Mymy,"Christina, thank you for taking the time to share this feedback. We’re sorry to hear we did not meet your expectations. Hopefully we'll have the chance to serve you again someday and help you find items you love. "
Mymy,"Just wow great breakfast. The line can turn people off, but worth it, and you can game it by getting there 10 minutes before opening and usually will sit right down. Highlights for us: Challah French Toast, Banana Souffle Pancake, Salmon Tartine. Can't wait to go back and try more."
Mymy,"That's great to hear, Tim. Thank you so much for your very kind words and we're happy to know you enjoyed your meal. We look forward to serving you again soon!"
Mymy,Best place by far to have brunch in this area! I ordered the French Toast and my husband got the corn hash and it was on point. We got mimosas to wash it down. Overall great place and affordable! There can be a line outside but it goes by fairly quickly. Food was great! Definitely worth a visit if you are in the area.
Mymy,Food was great but I rated it a 2 due to the lack of attention and service given to me while  compared to our customers around me. I had to grab my own cream and sugars before my coffee got cold. I was more upset that I asked the lady with a coffee jug  for more coffee and she clearly ignored me. I didn't leave a tip and just wanted to say thanks to the cooks. Staff needs to treat all customers EQUAL.
Mymy,We were lucky to go on a day the City was empty as it was a holiday weekend. Love those days. I had the lemon soufflé pancakes. It was so good an fluffy. I typically don’t care for pancakes as they’re too dense. These were perfect. My friend had the eggs Benedict and said the potatoes were very very good. Well seasoned. I recommend this place for breakfast.
Mymy,I LOVED my challah French toast and red velvet latte.
Mymy,"Wondering brunch place, great food and great service"
Mymy,Hi Genevieve. We are happy to see you enjoy our food and service so much. Thank you! We look forward to serving you again in the near future. 
Mymy,"Outstanding service, delicious food-- more upscale than typical diner food. Fair prices, good portions. Perfectly cooked eggs. Potatoes are great, but very rich! Go early on weekends or expect a long wait, as they don't take reservations."
Mymy,High quality! I miss their hash browns even though the home fries are good and crispy. No vegetarian menu items but everything I've asked for to be made vegetarian has been good. Friendly and accommodating even in the insanity of Sunday brunch but you can avoid the wait by visiting on a week day.
Mymy,"Amazing food.  Absolutely top notch.  We had both savory and sweet dishes, both were well prepared.  This was exactly what I had hoped for.  They presented us with big portions of delicious, creative, comfort food.  The service was casual, but attentive.  But...  there was one minor missed mark. Unfortunately, their espresso was quite sub par, lacking even a hint of a crema.  This was disappointing, since there was so much attention to quality in the food.  So, my recommendation is to go there for the amazing food, but stop at a real coffee shop before or after if quality espresso is important to you.  This is a new breakfast favorite for when I return to the area."
Mymy,best corned beef hash i've ever had. get here early to get in when they open. food and service were great. really liked it.
Mymy,"Hi Stephanie, we’re thrilled to get this kind of feedback. It is nice to hear that you enjoyed our delicious hash, great service. Have a wonderful day!"
Mymy,"MyMy..was different there was confusion concerning the menu, however my Crab Cake Eggs Benedict were heavenly although one menu advertised it with shrimp but that ole potato showed up instead. The staff were attentative and friendly..the place small and quaint but very doable. Check into to it if yiu get the chance."
Mymy,Thank you for coming in Scott. We are sorry to hear if there was some confusion over the menu but are happy that you found our Crab Cake Benedict delicious and that the service was friendly. We hope to serve you again soon!
Mymy,"I love Mymy! Brunch is so good here, I always want to eat here when I crave brunch food but they’re also always busy with lines but I get delivery and it’s just as good. :)"
Mymy,"That's great to hear, Hannah. Thank you so much for your very kind words and we're happy to know you enjoyed brunch with us. We look forward to serving you again soon!"
Mymy,"Parmesan crusted zucchini pancakes were extraordinary, slightly crisped on the outside but so moist on the inside. With the real maple syrup that comes with it, it was heavenly. Also very much so enjoyed the omelet with avocado, chicken sausage, leaks and onions. Very flavorful without having to rely on ridiculous levels of salt. Overall one of my favorite breakfast joints I've ever been to and would definitely recommend."
Mymy,Oh! I am going to miss this eggs benedict with crab. So yummy !!!!
Mymy,"The place was overflowing but we were seated rather quickly. The food came surprisingly quickly and was absolutely delicious.  Sidenote: 10/10 do recommend the pistachio latte-- it wasn't overly sweet, which is hard to find in fancy flavored coffee drinks."
Mymy,Restaurant is ran by very prejudice people. They literally avoided serving us because we were minorities and had zero remorse about it. Would never go back and I highly recommend that people of color/minorities avoid buying breakfast from them. There’s plenty of better restaurants in SF that are friendly to minorities and other groups of people. Mymy is a filthy place and I’ve heard they aren’t the cleanest either (ooops)
Mymy,"Cute outdoor seating section. Went here for brunch for the first time with a couple friends. The servers are super sweet and do their best to make you feel welcome and comfortable. I got the build your own scramble. It wasn't anything special but it was tasty. I enjoyed their fruit bowls because they contain a big variety of fruits, not your typical grapes and melon."
Mymy,"Great place for breakfast.  Good portions, decent prices (especially for San Fran), with friendly and attentive staff.  If you want to avoid the line that builds, I recommend arriving when they open, or wait for after 10am (brunch!).  The French toast, corn beef hash, and TexMex plates are all excellent.  I have not eaten lunch here yet, will have to try that next time."
Mymy,"Faster service and comfortable place to eat. The friendly staff makes you feel welcomed. The lemon souffle pancakes were tasty, green chilaquiles tasted fresh and delicious. I will come back again when visiting. Definitely worth stopping by."
Mymy,We were walking around San Francisco and just decided to try this place. We are glad we did. A small place with not much seating but the service was nice and quick.  Our breakfast was hot and delicious.  My girlfriend got the banana soufle pancake and I got the chilaquiles verde. A great place we chose on our vacation.
Mymy,Absolutely the worst and most exspensive brunch I’ve had in the city! The mimosas were the only thing I enjoyed and they were way overpriced. Might as well go to sweet maple or new village cafe at least you will eat the food you buy.
Mymy,The wait staff is so sweet and the service is excellent. Went with some friends for brunch and though the breakfast menu was very unique and the dishes were presented beautifully the food was average. The eggs tasted artificial and the vanilla sponge french toast was underwhelming. Also bottomless mimosas are only available during the week--which I think is pretty odd. All in all I would be willing to give mymy another shot...maybe for lunch.
Mymy,"Unreal breakfast, salmon tartoline SO delicious"
Mymy,"Hi Joshua. We are happy to see you enjoyed our breakfast so much, particularly our Salmon Rotolone Tartine. Thank you! We look forward to serving you again soon. "
Mymy,"Very prejudice restaurant. My husband and I (people of color) were waiting in line to be seated and the hostess completely ignored us and served the guests behind us (non-people of color). When we said that we were waiting in line for 20 minutes in front of the people that they were trying to seat, they ignored us. The people that they were trying to seat were confused as well and told the hostess that we were there first, but the hostess just stood there in disbelief. My husband and I ended up getting out of line and left. We were extremely disgusted by Mymy's behavior..."
Mymy,"Lemon Chiffon Pancakes. All you need to know is, Lemon Chiffon Pancakes.....GO! Run, don't walk....Mymy is a Lower Nobb Hill treat,  only a block off Polk's shopping strip, this quiet corner is home to one of the areas busiest restaurants. Many reasons why,  from great food to good service. Lots of outdoor seating!.. but O think it is the Lemon Chiffon Pancakes. Wink. Trust me."
Mymy,Great place for having breakfast/Brunch. Big portions.
Mymy,"That's very kind of you to say, Lorena. Thank you for your visit and wonderful review! We're happy to know you like our breakfast/brunch so much, and we hope to see you back again someday in the near future!"
Mymy,Great food variety and very tasty food. I had the crab cakes and they are really worth the hype. Also friendly customer care service and tasty coffee
Mymy,"Great food and service, loved the shrimp and crab cake Benedict, so lovely."
Mymy,"Visited on a Sunday morning, although there was a line because our party was only two we were seated quickly. Most dishes come with fried potatoes I can say best I've ever had, they were lightly seasoned, texture on the outside of the potato was firm yet soft in the inside. And the raspberry jam which is placed on each table was a great hint of sweetness if you weren't having French toast or anything similar."
Mymy,Such a cute little brunch place. The French toast was amazing!
Mymy,"They have a nice brunch menu, and really great service. I always appreciate when places that serve coffee do it diner-style and just keep pouring from the brew pot rather than charging you an extra $2 each time you get a refill. Got here around 9:30am on Saturday and once we were seated (immediately) a huge line began to form, so come earlier to avoid the brunch rush."
Mymy,The food and mimosas were amazing. Service was fast. I suggest the French toast.
Mymy,"Hi Jasmyne. Thank you for your visit and nice comments! We're happy to know you enjoyed our food and mimosas so much, and we hope to serve you again someday in the near future!"
Mymy,"This place has amazing selection of brunch dishes, both sweet and savory. I would recommend the Norwegian Benedict and the Salmon tartine. Their coffee is also better than most places. The wait is also not horrible if you don't show up in prime brunch time. We arrived at 1pm on a Sunday and there were barely 2 people ahead of us."
Mymy,"The food is good but the business all in all felt very dishonest. The service was also very slow where our drinks didn’t come after our food was served.  They included tips into the bill and we are doubled tipped. The bill came out ridiculously high, on average everyone paid 28 dollars for the brunch for about 19 dollars of food. I think it’s fine to have mandatory tips when the party is large. But it’s just a good rule to have it stated on the menus or somewhere, not just slip it in like this. Very disappointed to see this in San Francisco."
Mymy,Best barging in town for breakfast.  Good and generous portions.  Quick service and attentive.  A little bit of a wait in line outside so if it is raining bring umbrella.  The only thing that it lacks is real cocktails.  I like bloody Mary's at brunch. But the champagne served us well.
Mymy,"I was sort of surprise how I enjoyed MyMy Restaurant because I really stopped there to wait on a friend who was away from his gift shop, Terrasol, that's recently opened a few doors away. By happenstance, I decided to order from the online menu that's required so I could pick and choose exactly what I wanted which was the hot crab cakes over a bed of spinach with a wonderful sauce on top, a bunch of long but thin sauteed asparagus, and two links of chicken apple sausage which were all to die for. I should have chased it with a glass of Rose, but decided to go with a coke. It really is a great spot for a quick brunch or late afternoon lunch. And I tip my hat to the chef/cook and the pleasant staff whom I was pleased to liberally tip. It's a 10 on a scale of 1 to 10."
Mymy,My favorite SF breakfast. Great offerings fantastic service.  No pics too engaged with awesome experience
Mymy,Perfect breakfast.  The potatoes were crispy on the outside and soft in the middle.  Coffee was good too.
Mymy,"Mymy is my favorite spot for lunch and brunch in SF. I've gotten a different dish each of the 6 times I've been, and each one has been extremely high quality. I'd recommend anyone in the area to go here."
Mymy,"That's great to hear, Matt. Thank you so much for your very kind words and we're happy to know you've enjoyed your meals during the multiple visits. We look forward to serving you again soon!"
Mymy,Crazy long lines during the weekend for brunch – highly recommend regardless. The seafood egg dishes are always amazing. Their french toast is also a staple. Their dirty matcha/chai is also really good!
Mymy,"Ordered blt Benedict with the potatoes. The bread is under the eggs. I dont know if it was that i was hungry or that it was the first thing I ate after being up since 330am till 10am. But the food was delicious and very fresh. I was in the area and a friend recommended that I stop by. I was hesitant as there was a line of about 10 people standing under the sun crisping up yet i trotted along and waited. With much delight i feasted on some of the most decadent of ingredients. At about 16 a plate you get what you pay for here.  Bottom line, the dish was good and worth it."
Mymy,Recently had the Frisco scramble and was pleasantly surprised with the flavors. Apple and hints of cinnamon occasionally presented while biting into the egg scramble. Staff was attentive and pleasant. Country potatoes with the proper crisp and remnants of smoked bacon sealed the deal for another visit. Chatter from the other diners confirmed that menu variety was equally appreciated. Arrived before 9am on a weekday and no line.
Mymy,"Loved it! The menu was extensive and unique, all the food we got was great. Breakfast sandwich had the best garlic aioli and the bun was awesome, along with the toast that came with other dishes. Challah French toast was great as well. Would definitely recommend if you’re in the area"
Mymy,"A cute breakfast place on the corner with outdoor and indoor dining. But sit outside when the weather is nice. The breakfast was tasty and the service was great. I just wish it wasn't on a main street with all the honking and fumes nearby, man if it was trash day....sit inside lol"
Mymy,"We were lucky enough that we arrived right before the line started forming so we got one of the last tables outside which was perfect since it was such a sunny warm day. Apparently this is hard to get at this place so recommend going early if you don't want to wait too long. The food was good but nothing surprising; really big quantities, but we didn't feel super well after it hence my lower rating."
Mymy,"0 stars for service. Waitress didn't deliver our food until asked (people seated after us had food). Food served cold with no apology, seated outside so no one came to check on us about how things were until waitress served the check. Had the egg benedict and hollandaise sauce congealed but potatoes were good. I love potatoes."
Mymy,Good brunch place that has decent brunch food staples and some brunch items with a twist. Crab cake Benedict's were delicious and filling. Came during the holiday and had no wait like most others have had to deal with. Service is quick and friendly.
Mymy,Loved their food and service was wonderful.
Mymy,"Probably the best brunch place in San Francisco. Be prepared to wait for an hour to get a seat, especially if you have a large party. The service is quick and efficient. This is our go-to place to take our out-of-town friends when they visit. A bit pricey but I think is great value for money. Their Mimosas are pretty goods as well."
Mymy,The food was great and I had a red velvet coffee was so delicious
Mymy,"Ho boy. We ordered the pancakes, and were given these DELICIOUS pancakes overlying a stiffed egg-white layer with blueberries or a smooth and delightful lemon taste. It was absolutely fantastic although very much unexpected. A bit pricey, but really worth the price."
Mymy,"I LOVED this place for breakfast when I traveled to San Fransisco for a work conference. Amazing food, I went back right next day. Excellent coffee and service is fast but I did not feel rushed out the door. Welcoming and attentive service both days I was there. Excellent choice."
Mymy,Feel so very fortunate to have My My my just around the corner from where we live.  The food is consistently great 🙏🏼 though a bit pricy 👀 but it's never disappointing.  Feel quite safe eating on the outdoor seating areas with our dogs Emma and Medgar …
Mymy,Hi Henry. We're glad you came by with your dogs to dine with us. We appreciate your generous comments on our food and atmosphere. See you again soon!
Mymy,Best breakfast of the trip! Super nice servers and you can catch the cable car right at the corner to take in breathtaking views of Nob Hill! I suggest any eggs benedict with crispy potatoes at this bright spot.on the corner with indoor and outdoor seating.
Mymy,Great spot with a very fun menu. We had challah French toast and brisket hash and both were super tasty. Bloody Mary's are nice too.
Mymy,"Popular with locals, I went here with my daughter as recommended by my hotel. I chose wrong with the chilaquiles, which were super acidic and not good. The challah French toast was much better.  Espresso drink was meh. Service good.  I think the kitchen staff should taste the food every day to make sure that it's on point beyond that I would try it again"
Mymy,"there's almost always going to be a line, and the service is such that you kind of want to order everything up front"
Mymy,"Jeremy, thank you for your patience on any wait you've had. Please know our servers work hard to be efficient so there is less of a line, but you can always add to your order if you desire. We hope you will be back again soon. "
Mymy,"Best breakfast food in the neighborhood.  Highly recommend the corned beef hash.  Quick and friendly service once you do get seated.  There is usually a line outside at peak weekend brunch hours (goes quick if you only have 2 people).  But both the coffee and espresso are absolutely terrible.  Some of the worst I've had.  No amount of milk, cream, or sugar can save either of them.  The food makes up for it."
Mymy,"The food was by far one of the best I've ever had for a brunch place. It has now become one of my favorites since brunch hopping in San Francisco. Definitely recommend if you're on the fence. Mimosas were great as well, a craft filled with champaign and a splash of orange juice. Happy eating!"
Mymy,"good service, clean and very good food🍱 …"
Mymy,"Hi Estela. We are happy to see you enjoy our food, atmosphere, and service so much. Thank you! for the kind review and rating. We look forward to serving you again in the near future. "
Mymy,"The food was delicious! Great customer service, they have inside and outside seating this is a must to visit I highly recommended."
Mymy,"Hi Diego, we’re thrilled to get this kind of feedback. Thank you for taking the time to review us. It is great to hear that you liked both our food and service. See you next time!"
Mymy,"We came in at 9 on a Saturday an snaghed the last open table for two. The choices were mouth-watering, I ordered the Frisco Scramble. The service was fast and efficient, the space is small, but not uncomfortable. The potatoes are so delicious I can't even describe them, I wanted to eat just potatoes forever. When we left there was a line forming, so get there on the earlier side and you should be fine."
Mymy,"Outstanding food in a snug little cafe/diner setting. Reasonably priced, with good service. I had the Challa bread French toast and I was not disappointed! The fruit was some of the freshest and best I've tasted in the area."
Mymy,"Was delicious, honestly some the best breakfast I've had!! Will definitely be returning."
Mymy,"Hi Vanessa, glad to learn your experience was a positive one. Hope you have an amazing day!"
Mymy,"Such huge portions! Good food, good service, all in all a great place to go for brunch."
Mymy,"We appreciate the positive feedback, Stella. It means a lot. We're ecstatic to hear that you enjoyed the taste and portions of our menu items, as well as our service. We look forward to serving you again soon!"
Mymy,"The food is really good but the prices, which were already on the high side, have been increased recently. The service is not great. They rush you in placing your order and then never come back to refill coffee or ask if you need anything. Still it's very popular so you'll probably have to wait in line."
Mymy,"Delicious food, chill vibe, great service"
Mymy,"Hi Matt. We are happy to see you enjoy our food, vibe, and service so much. Thank you! We look forward to serving you again in the near future."
Mymy,Great place and better food to start the day
Mymy,The Lattes are decadent! I ordered the red velvet and it was like a cupcake as a coffee drink. The Baja California eggs Benedict is the best breakfast I’ve ever had. Best breakfast potatoes. Hands down anywhere!! My boyfriend ordered the Salmon tartine and it was Gorgeous. The food looks as good as it tastes. This was our last morning one San Fran and I wish we ate here the first day because I would have eaten every meal here. :) we were lucky enough to sit outside in Gorgeous sunny weather. You won’t be disappointed coming here!
Mymy,The best breakfast I’ve had. The lemon cottage cheese pancakes are so good.
Mymy,"Jason, we’re so happy to hear you loved the pancakes. Hope to see you again in the near future!"
Mymy,"Been here for breakfast a few times and was not disappointed on any visit. Food is excellent, service was fast and the staff were very friendly and welcoming. Huge range on the menu including sweet and savoury meals, would definitely recommend giving this place a visit."
Mymy,"It was 8:50 Monday morning and we waited until Mymy opens to try their breakfast menu. Instead we saw how the workers have complete disregard to the safety and wellbeing of their outdoor dining. They did not bother to sweep nor wash nor disinfect each outdooor booth. In one of the booths was sleeping a homeless person with all his baggages. When it becomes clear to him that the girls are ready to setup tables and chairs, he got up and slowly walked away. I was expecting that the workers would wash or at least sweep the flooring. But no. They were rushing to put up tables and chairs. The same with the other booths, I saw wet spots in the flooring, yellowish fluid right by the crack of the flooring to the curb. The workers are not bothered. We just then decided to sit and have pastry and coffee at Souvenirs after that disgusting discovery."
Mymy,I’ve been to Mymy a few times for brunch with friends! It’s one of the ultimate brunch spots in SF and is super popular on weekends so expect a wait. Everything I’ve had has been delicious but I would give it 4 stars since it’s a bit over-priced.
Mymy,"usually no wait if you go before 10am. otherwise, the food is well worth the price and the line. portions are large and satisfying; the potatoes are delicious. try the corned beef hash and the souffle pancakes!"
Mymy,Omg sitting here now just taking my sweet time to fully enjoy this amazing breakfast
Mymy,Delicious coffee & French toast. Soufflé pancakes not great
Mymy,"Ate there on Sunday afternoon after a Giants game. Line was long, but moved swiftly. The servers and waitresses were spectacular. The food was terrific."
Mymy,Thank you Robert. That's wonderful to hear and we greatly appreciate your nice review. Hopefully you'll visit us again soon!
Mymy,"Jalapeno Chorizo Tartine was delicious. The potatoes exceeded all expectations, especially when paired with the jelly/paste/I don't know what in a jar on the table. Friendly, fast, professional service. I'm only visiting, but if I find myself in the area again, I'll most certainly come back."
Mymy,"Nothing particularly special about this restaurant. I am surprised there are so many positive reviews.  Wait times may be a bit lower than some other brunch places in SF, but you might as well find a popular diner for same wait times with better food."
Mymy,"*Speedy polite service, *varied around the globe menu, * food very well prepared and served fresh, * I liked that I saw staff taking time to disinfect chairs backs as well as tables between table turns, * just watch out for the pre-sweetened cashew coffee ... especially if you trying to quit sugar! My oops for not checking in advance, but it sure did look good!"
Mymy,"The worst french toast ever. They gave me very dry, cold, undelicious toast. It tasted like they made it a while ago and just microwaved and served me. I still can’t believe they actually served that kind of quality food here in San Francisco. ofc I didn’t finish it. I feel like I threw away my money $16.28. My first lunch in SF was totally ruined and felt really bad."
Mymy,We were recommended this brunch place by our Hotel Manager. She was spot on as it is a delightful place with good brunch fare and brisk service. We tried zucchini pancakes and omelette with Hash browns and loved both dishes. Good find
Mymy,"Get there before it opens and get inline for a Sunday. Several outdoor seating areas and limited indoor for covid safety at the time. I had the challah french toast and coffee, both were delicious! Plus a mimosa carafe to share"
Mymy,"Thank you for your visit and nice review, Laura. We're happy to see you enjoyed your meal and we look forward to serving you again soon."
Mymy,"Amazing food. Stood in line for 20 minutes in the most beautiful day..so worth the wait. Food was incredible.. Crispy potatoes, eggs, fresh crab, shrimp, avacodos.... Best restaurant on the trip!!!"
Mymy,"Decent food, so so service. Woman seating people has a seriously crap attitude, wouldn't let us sit and order at our table because one person was still parking (even though we were ready to order their food too). Probably won't go back there for that kind of treatment. I'd say any other cafe near by is just as good with a much more welcoming attitude. These guys just want to take your money and do the bare minimum work to keep you from thinking they are complete jerks."
Mymy,Delicious brunch as usual. The Benedict’s are always solid but the sweet griddle options hit the spot as well.
Mymy,Hi Dat. Thank you for your visit and generous rating! We're glad to know you enjoyed your meal and we hope to serve you again someday in the near future!
Mymy,"A wonderful spot for breakfast. Great food, delicious drinks, & outdoor safe seating. Happy to have discovered this gem on our trip. Will be a regular on our West Coast visits."
Mymy,"Nice looking menu but it didn't translated well to the plate. The benedict with salmon was a bit over the top with ingredients making it unfocused and a little messy. Scrambled eggs on the other hand was more of the opposite, but the hash brown was exciting! Maybe had to high expectations after reading all the reviews."
Mymy,Ive never giving a restaurant 5 stars but oh how they deserve it food was delicious clean and tables were spaced out i felt comfortable host was friendly we had a big order and we got our food fast..
Mymy,"That's great to hear, Lamont. Thank you so much for your very kind words and we're happy to know you enjoyed your meal. We look forward to serving you again soon!"
Mymy,Tasty brunch spot. I got the eggs Benedict.
Mymy,"Hi Sean, thank you for the kind review. We hope you will visit us again some day!"
Mymy,"For some reason, San Francisco brunch spots rarely have HASH BROWNS. It's mostly country potatoes.  I love my hash browns for brunch, and MyMy cooks them PERFECTLY. Ultra thin, extra crispy browns.  Tips - -No reservations :( -whole party needs to be there before you get seated"
Mymy,"This is one of my favorite spots for breakfast/brunch.  The service is incredibly quick and the food is delicious.  They have fresh squeezed orange juice as well.  My favorite things here are the french toast and the pulled pork chile verde scramble.  The french toast doesn't always fill me up, so I tend to order a side of two scrambled eggs with cheese.   When I order the scramble, I'm always left super full and satisfied.  There's usually a line here, but since the staff is so efficient, things tend to move quickly."
Mymy,I loved this place for years.  The food is fantastic the service is adequate and I have been going here regularly for the last 6 years. I take all my visitors here when they come into town.  However today I was treated so rude I am not sure I will ever return. When I entered with my daughter I was told I could either sit outside (45 degrees) or sit with strangers because they wouldn't seat us at their only open table which was a four top. Needless to say I left very mad and I may never return and now I'm sad. They need to take care of their loyal local customers and they failed.
Mymy,"I'm not a big brunch person like 99.9% of this City, and I hate waiting in lines. But MyMy is one of the places I will wait in line for. The lemon souffle pancakes are the perfect mix of sweet, fluffy, and tangy. The hashbrowns are indeed amazing for those who want the minimal interior to exterior ratio to maximize crunch. I like how the inside of the restaurant looks homey and like a old coffee shop.  The wait is horrible, especially in the 10am-12pm hours, but put your name on the list, head up to Trader Joe's to do some shopping, or grab some coffee at Contraband and the time will fly."
Mymy,"WARNING: GRATUITY AUTOMATICALLY INCLUDED. Don’t get tricked into double tipping them. Read the bill carefully. Food is good, service is terrible. Waitress kept trying to walk away when I was asking her questions."
Mymy,Delightful and Delicious... Enjoyed both the breakfast (eggs Benedict) and brunch (Seafood salad).  Excellent service and delicious food. Fair price. Can't wait to go back.
Mymy,The corned beef dish was great but lacked protein...mostly potatoes. The challah french toast was also delicious. Skip the pistachio latte.
Mymy,"Hi Shone, thank you for coming in. We're happy to know you enjoyed your meal and we hope to see you back again some day in the near future!"
Mymy,Super delicious egg benedict. Long queue all the time.
Mymy,"Overestimated and overpriced. 64 $ for 2 people, food pretty good, awful coffee"
Mymy,"Igor, we are pleased to see you enjoyed your meal. Thank you. Please know our prices are based on using the highest-quality ingredients and paying our staff a livable wage. Even so, we are still competitive in cost with other top bruch restaurants in the area. We hope to see you again someday."
Mymy,"Nice place, good location and pleasant setup. Food and service were ok. The hot chocolate was great! Wouldn’t mind going again."
Mymy,"Super quick, nice staff, fantastic OJ and large portions. The egg white veggie omelette I ordered was delicious!! However it is quite pricy in our opinion and finding a seat is difficult as it is a small place and quite busy!"
Mymy,We had Fench toast with fruit and mascarpone cream and syrup that was wonderful.  Their fried potatoes and grilled asparagus were also great.we didn't try them but they seemed to specialize in eggs Benedict.
Mymy,good food. not the friendliest service.
Mymy,"Brunch is usually a long wait, maybe one hour on nice sunny days. they only seat you if you're entire group is there. Their hash browns are pretty unique. I would recommend going to Belcampo in Russian Hill instead if you're not in the mood to wait."
Mymy,"Great breakfast variations and very tasty dishes. Be prepared to come early and wait in queue for a table. It is a very popular place in the neighborhood and even beyond it. Prices are ok, it is still SFO. Highly recommended"
Mymy,The Salmon Tartine knocked my socks off! Huge portion with lots of flavor - I didn't want to stop eating it! Definitely suggest this place if there's a seat available!
Mymy,"Wow.  The line out front was a bit daunting,   but the food was well worth it.  Everything from the omelet to the home fried potatoes exceeded expectations.   Best breakfast we had in SF by far."
Mymy,"This is a cute little breakfast spot that I visit pretty often. During the week they have unlimited mimosas. Also, this place has pancakes, and eggs benedict that will make you want to eat here everyday. The wait might be 20 miniutes but it's so worth it, the servers are nice, and the food is even better!"
Mymy,"Nice breakfast cafe, quite crowded but good service and very tasty breakfast and good cappuccino"
Mymy,"Hi Thomas. Thank you for your visit and nice rating! We're happy to know you enjoyed your breakfast and cappuccino, and we hope to serve you again someday in the near future!"
Mymy,"It looks better than it tastes, especially for the SF pricing. Service wasn't amazing, but they were also swamped. I don't plan to go out of my way to eat there again."
Mymy,"After looking at the gorgeous hash browns pics I decided to go to Mymy. The wait for 2 people wasnt too bad and the waiter was very accommodating.  As I was about to finish my order, my waiter said: ""we no longer serve hash browns"". Damn, well I guess I'll just have the home fries with my crab & shrimp cakes benedict. Other than the fact that they no longer serve hash browns, the food was great."
Mymy,"The menu is very unique and totally gourmet.  I went there for brunch. We had to wait in line for a bit, but it was totally worth it.  Service was very fast and our food came out right away.  I ordered the pain de mie french toast which was phenomenal."
Mymy,"This place was very delicious and the wait was definitely manageable. I recently moved back to the Bay and I've notices that it's normal to stand in line for over an hour for good brunch on the weekend, like when did that happen? So to find a really good place that has a much shorter wait I consider a win and it definitely deserves 5 stars for that reason.  It's a small place inside with some outside seating. The decorations are very homey and their menu has lots of eggs benedicts. I got a tex mex, which was a super delicious omelette with sooo much avocado on top. Oh how much i missed california for it's abundance of avocados. Te only thing I would critique is their coffee, but I came for the food and not the drinks and was very satisfied."
Mymy,"Great food, good service and comforting flavors."
Mymy,One of the best breakfast/brunch places in San Francisco!!
Mymy,"This small place in Nob Hill would be one my favorite brunch places in San Francisco if only the line was shorter. I went with a friend of mine during a weekend and we didn't wait as long as the waitress had predicted.  I had the Parma Flavor which deserves an A+. The hollandaise sauce is balanced and the taste is delicate; the eggs were perfectly poached and even though the flavor of mozzarella was not very detectable, the ensemble of the flavors makes this dish very yummy. The hash brown make me think about rosti, which I love.  I also had the Banana Mascarpone pancakes which were fine but nothing to write home about. I couldn't detect the banana as the pancake filling was somewhat bland.  The service is quick and the price is fair. They don't have a steamer so no hot milk, which I realize it's a 1st world problem :)"
Mymy,"Very good (and fast) service. Excellent food, really difficult to make a choice. Went with the parma eggs benedict and wasn't disappointed. Reviews frequently mention long lines. I went in a Thursday at 8AM and was the only one in the cafe."
Mymy,Good food and attentive service. The line moves fast
Mymy,"The owner of Griddle Fresh also runs MyMy - so you can get your soufflé pancakes, hashed browns, and 6-hour corned beef hash fix at either place!  Goodness, is this place popular! When I arrived at MyMy's on a Sunday around 10:30am, there were twelve parties on the list ahead of me by the time I had written my name down on the clipboard. The line moved at a fairly steady pace though and probably waited about 30-40 minutes before being seated for our party of two.  Service was quick, although the food was not on par with Griddle Fresh. The soufflé pancakes lost their soufflé factor and were very flat. The BLT Eggs Benediction was decent, but was plated rather sloppily. Minus one star.  Ambiance-wise, MyMy's felt very compared to its sister restaurant. The servers are are hardworking but are zipping back and forth, which doesn't make for a relaxed brunch experience, which is why I have to dock a star.  Still, there's nothing wrong with this establishment. The waitresses are courteous and efficient, and the food is still decent. However, if given the choice on a weekend morning, I'd opt for Griddle Fresh in the less chaotic Noe Valley."
