0,1
Pat's Cafe,"Wife and I had breakfast. Good portions, reasonably priced, quality service. Chef's egg cooking level: expert. We enjoyed our time. Recommend."
Pat's Cafe,The food was just ok nothing significant for the prices. The staff seemed annoyed that they had to serve us. Made the whole experience negative and unwelcoming. OJ was not fresh squeezed and tasted like it was frozen from a can.
Pat's Cafe,"David, we're bummed to see you our breakfast didn't leave you with a lasting impression. Please know this kind of feedback isn't typical of our team. Nevertheless, we'll discuss internally to ensure all our patrons are receiving the same level of service. All that said, hope you'll give us another chance to better impress you. -Pat"
Pat's Cafe,"If you would like a homecooked meal without actually having to cook it, then come to this hole in the wall call Pat's. I had the Californian omelette which taste just like home. Their side of potatoes are seasoned to perfection, not salty but not too bland. just right. The sourdough bread is always a plus of course."
Pat's Cafe,Tried on a whim with 3-13 year olds for breakfast. Absolutely fantastic breakfast omelets and pancakes. The staff was attentive and pleasant. We would definately come back.
Pat's Cafe,"Carolyn, feeding a pack of 13-year olds can be a daunting challenge, so I'm glad we could help get the job done! We'll be glad to have you back anytime you're in the area. -Pat"
Pat's Cafe,"Cute place. Nearby. But everything was cold. Gravy on the biscuit, cold. Eggs, scrambled or sunny-side, cold. Service was good. Food disappointing"
Pat's Cafe,"pancakes not good at all , took a crepe also veggies and chicken and it was plain basic with no taste and lacked salt and flavor. wont come back as there are far better places to brunch out in chestnut or north beach !!"
Pat's Cafe,"My boyfriend and I always start our day at Pat's when in the City.  Relaxed environment, great coffee and wonderful food.  The servers are on it and super nice as well."
Pat's Cafe,"Gabriela, happy to hear our dishes always bring you and your boyfriend joy! It makes us smile to know our breakfast spot is a favorite of yours. We can't wait to be able to welcome you both again in the future. -Pat"
Pat's Cafe,"I love this place! It is my favorite local breakfast spot! The staff is friendly, and the food is delicious! It was even featured in a famous novel!"
Pat's Cafe,"I'm thrilled you love to have your breakfast here, Caleb! It's great you always enjoy the food and our friendly service. Thanks for being a fan -- see you next time! - Pat"
Pat's Cafe,The faint scent of puke permiates this restaurant. If that's not enough to turn you off the food is edible but that's the best that can be said. At least they frequently don't pick up the phone for to go orders and get your order wrong more often than you would think possible. Much better options are nearby.
Pat's Cafe,"Sorry our food and service didn't meet your expectations, Jeremy. It's sad you didn't like our food and felt uncomfortable dining in. Our team cleans the place thoroughly, and we've never had similar complaint. Sorry if we missed the mark on your order before, but we do our best to answer our phone during busier hours. I hope you'd give us another try to show you what we can do best. - Pat"
Pat's Cafe,The tables were very close to each other. Good food. Very loud. But fun!!
Pat's Cafe,Delicious food at a good price! Had the eggs Benedict and they were perfect! Will definitely return next time I'm in town
Pat's Cafe,"My chef does know how to make an irresistible eggs Benedict, Paige! So glad you enjoyed everything. We'll be happy to see you back next time you're in town! -Pat"
Pat's Cafe,"I eat at Pat's every time I am in town.  Service is always fantastic, food is great, and usually no wait to get a table.  Pancakes are delicious."
Pat's Cafe,"Gary, pancakes are a must when you're visiting! Happy to always leave you impressed with our service and cuisine. Looking forward to your next trip in town. -Pat"
Pat's Cafe,"After more than a few years we revisited Pat's. We went way out of our way to get there. The place has either been sold off or subjected to absentee owners. Decor cute, food 'Eggs and potatoish' and sadly service indifferent. If you want to run a neighborhood nook start acting like a neighbor."
Pat's Cafe,"Michael, I'm disappointed to hear that your latest visit wasn't what you'd hoped. We always want everyone to feel welcome and I'll be following up with my team to see what may have been the case here. I appreciate you coming out of your way to stop by, and I hope you can give us another chance to remind you why you had such a wonderful time here.  - Pat"
Pat's Cafe,"Stopped into Pat's for breakfast, it was excellent.  One of our favorite meals in the city so far. We loved the chilaquiles. So good!"
Pat's Cafe,"Glad you enjoyed the chilaquiles, Tanya! Nothing beats a good breakfast in San Francisco. Thanks for stopping by. Hope to see you again soon. - Pat"
Pat's Cafe,Good service and a solid breakfast.
Pat's Cafe,"Nice place! Food was delicious,  we're from Denver and are used to big portions, which we couldn't really find in San Francisco,  this place had reasonable prices and portions were satisfactory."
Pat's Cafe,"Glad you left with a full stomach, Aleksandra! We love it when our customers can enjoy satisfying portions of food. Looking forward to welcoming you back soon. -Pat"
Pat's Cafe,"I went two mornings in a row on my last visit to the city. Omelettes and potatoes were spot on, service was attentive. I have started this breakfast joint for the next trip. Thanks Pat's."
Pat's Cafe,"Thanks for being a fan, Larry! I'm happy you enjoyed the omelets with potatoes and our service. Next time you're in San Francisco, don't forget to drop by again. - Pat"
Pat's Cafe,"This place is Delicious! I got the chilaquiles Mexican style, really good! Blueberry Pancakes also very good!"
Pat's Cafe,Really good breakfast spot that was recommended by a few locals. Did not disappoint.
Pat's Cafe,This place has such great food! The people are very nice. Highly recommend this place for breakfast if you come to San Francisco!
Pat's Cafe,"Scott, I'm glad we're on the list of must-visit places in San Francisco! It warms my heart to see you enjoy my food. I hope you'll come back soon! -Pat"
Pat's Cafe,"Well worth the wait to eat here, reluctant to say so because the it may make the wait longer. Fresh and flavorful.  I recommend you down to Denny's and leave this place to the locals"
Pat's Cafe,"John, we're thrilled that you're a fan! Hoping you'll be back our way again soon. - Pat"
Pat's Cafe,Great breakfast spot. Be prepared to wait a bit of you go on the weekend. We had salmon bennies and a Cali omelette. Delish. $44 including tip.
Pat's Cafe,"Thanks so much for enjoying your time with us, Kevin -- we're glad everything was to your liking! See you back soon. -Pat"
Pat's Cafe,Great place for breakfast. Servings are more than enough. Staff is very helpful and friendly. Very clean with lots of artwork displayed/some for sale. No wait.
Pat's Cafe,"Fantastic breakfast, and very accommodating for food allergies. Would absolutely recommend!"
Pat's Cafe,This place is amazing we came here twice during our vacation. The biscuits and gravy are to die for we loved them so much. Highly recommend!!!!!
Pat's Cafe,"Very good experience visiting this restaurant. The staff were friendly and attentive, and the food was excellent in taste and the way it was prepared. Would definitely eat here again."
Pat's Cafe,"Daniel, I'm so glad to know you had a great experience visiting us! Hope we can welcome you back for another delicious meal. - Pat"
Pat's Cafe,"Wow! Amazing food, even better staff. So glad we stumbled into this place. Highly recommend 10/10"
Pat's Cafe,Thanks for those 5 stars and yes our servers are the Best!!!
Pat's Cafe,The best wrap in town !
Pat's Cafe,Awesome fast service. Super busy even on a Monday. Had the California crepe and it was A+. Good coffee too.
Pat's Cafe,Great Breakfast. First impressions were a concern but the food and service was very good. Great espresso coffee.
Pat's Cafe,"Adam, happy to see our delicious breakfast and coffee made your day! You can always expect the best from us. Hope to welcome you again in the future. -Pat"
Pat's Cafe,Great tasting food for the price. The place is clean and great service
Pat's Cafe,"The food was bomb, the service was horrendous. We sat for about 15 mins without anyone addressing our table. I had to get up and go ask. Got attitude about it. Server who took our order never came back to check so another server came and refilled our drinks. Yeah service was CRAPPY."
Pat's Cafe,"I'm glad the food was delicious, Alexandra, but I'm sorry you were taken care of promptly by our team -- you should never have to ask for help no matter how busy we get. I hope you'd give us another chance to prove to you what we can do best. - Pat"
Pat's Cafe,Great food! We went there twice while our vacation in San Fransisco. We ate the omelettes and the pancakes and everything was delicious.
Pat's Cafe,"Gal, we're really happy you stopped by! We look forward to seeing you in the future. -Pat"
Pat's Cafe,"Delicious breakfast food and great service! We had the banana granola pancakes, eggs in a hole, and two egg special."
Pat's Cafe,"Had a breakfast there and really enjoyed sitting by the window, watching the street. Good coffee and food, very helpful staff. Gave me some good tips on sight seeing."
Pat's Cafe,"This is just not good food,  we went there for breakfast and it was just awful. The chilaquiles were cold (like they just poured the sauce straight out of the fridge, the house scramble was teastlea. a very bad choice if you are looking for good food"
Pat's Cafe,"Sorry our food wasn't to your liking, Argelia. Our team works hard to serve delicious food that we're known for, but it's disappointing that we didn't quite meet your expectations. You're welcome to let your server know if you're not entirely satisfied with your food at the moment. Hope you'd give us another try and see what we're really about. - Pat"
Pat's Cafe,Superb breakfast! Would recommend to anyone visiting this part of SF
Pat's Cafe,"French Toast was not toast but old baguette slices. Omelette was okay, but not as good as in other breakfast restaurants over San Francisco. Prices are higher and portions smaller than in comparable restaurants. Would not come back again."
Pat's Cafe,"Quintessential American Cafe, great service, great food.  Loved my Omelette."
Pat's Cafe,"The waiter forgot to place our order, then apologized and offered free juice and a small discount.  Forgiven.  Then the ""over-medium"" eggs arrived as a puddle.  Nice folks, but not a good effort."
Pat's Cafe,Pat's cafe is real comfort food! We had the granola and banana pancakes which were great and I hate bananas!! Everything was great and there was NO wait definitely give it a try!!
Pat's Cafe,"Really good food. The sauce is perfect. All the staff are extremely friendly, and the owner is very open and friendly to all the clients. It really is like eating at home."
Pat's Cafe,"Always glad to share a home-cooked meal with you, Christopher! Thanks for making it our way and sharing your support. See you next time. -Pat"
Pat's Cafe,Friendly staff and orders arrive in the right amount of time. Highly recommend the eggs benedict and pancakes.  Would definitely visit again.
Pat's Cafe,"Craig, it's great to know you're a fan of what we do here, and I really appreciate you taking a moment to share your support. You're welcome anytime.  -Pat"
Pat's Cafe,"Great food. Chill atmosphere. Attentive staff. 10 of 10. Back tomorrow.  BTW, the French toast is “other worldly good”."
Pat's Cafe,"Peter, our French toast has a way of transporting people to a new, delicious dimension! Seriously, I'm glad you enjoy eating with us. I hope to see you next time you come by. -Pat"
Pat's Cafe,"While visiting the city recently, our place was just around the corner.  The food here is great. Even with all of the choices available, we will be going back to Pat's again on this visit."
Pat's Cafe,"Steve, we're honored to hear that among so many great options, we're a favorite! Thanks for your review, too! Looking forward to having you back and we wish you the best on all your San Francisco adventures.  - Pat"
Pat's Cafe,Chai tea latte was delicious. The only thing it was very hot.!!!
Pat's Cafe,The kinda place you want to have breakfast at!
Pat's Cafe,Great place for breakfast!  Fresh and healthy food. We stayed near the Hollywood cafe and couldn't believe the lines there.  This is a much better restaurant.  Thanks Pat's Cafe!
Pat's Cafe,Great little restaurant in the heart of San Francisco. Great service and good portions.
Pat's Cafe,"Pretty big portions, but food was unfortunately a bit tasteless and my scrambled eggs were lukewarm."
Pat's Cafe,"Great place for breakfast. Like most restaurants, prices have going up. Breakfast for (4) was $100. That included one mimosa."
Pat's Cafe,Glad you enjoyed our breakfast and yes the food costs have gone uppppppp! Pat
Pat's Cafe,Closest place for bkft since our hotel doesn't provide any. Decent amount and tasted great. Friendly staff.
Pat's Cafe,Great service. Good breakfast menu. Enjoy.
Pat's Cafe,"Nah this place ain’t it. Overpriced, food ok… staff not very friendly to be honest.."
Pat's Cafe,Wow!! Great place!! When we are on vacation we love finding local favorites. I think we found it in Pat's Cafe. Wonderful food and great staff. Thanks for the experience!
Pat's Cafe,"Thank you for the stars, Trecia! Happy to see you're loving your time with us. It's a pleasure being a spot where locals and out-of-towners alike can come together for a great meal. Hope to see you again soon for more. -Pat"
Pat's Cafe,Good food served quickly 😋
Pat's Cafe,"It was not as clean as it should have been.  Sticky chairs and tables.    Creamer had been on the table quite a while, community condiments,  we could tell that someone licked the spoon that was in the jam/jelly."
Pat's Cafe,Breakfast was top notch. Love finding great little places here and there that always surprise us with down home food
Pat's Cafe,"Wendy, it's great to see you're a fan of our cozy little spot! We're delighted our breakfast hit the spot. Hope to welcome you again the next time you're in the area. -Pat"
Pat's Cafe,"Excellent service, bigger portion and only a few steps away from the cable car terminal."
Pat's Cafe,"Great spot for a good cup of coffee and food tasted great! Worth the wait,but don’t plan on waiting if you’re hangry. Lines are long!"
Pat's Cafe,"Jay, while we do get crowded at times, I like to think we're worth the wait! I'm so glad you enjoyed your breakfast. We wouldn't be able to call ourselves a real cafe if our coffee wasn't delicious too! Come back and see us anytime. -Pat"
Pat's Cafe,"Food was good, just had an omelette, hash browns (they call them home fries), and sourdough toast. Was good, but not that differentiated."
Pat's Cafe,"I'm glad you were happy with our omelette and the home fries, Patrick! Hope you'll give our other dishes another try next time you're here -- I'm confident we have something that will impress you. -Pat"
Pat's Cafe,My  favorite breakfast place in San Francisco!! Very good omelets and sourdough toast. Yummy coffee. Friendly staff.
Pat's Cafe,"We're honored to be a favorite for you, Jennie, and appreciate the stars! You can always count on us for a fantastic breakfast and look forward to seeing you back soon. -Pat"
Pat's Cafe,Awesome little eatery. They have a parklet with outdoor seating (4 small tables). Friendly and well managed service.
Pat's Cafe,"Thanks for the 5 stars, we do have the best servers and good food too."
Pat's Cafe,Great little breakfast and brunch joint if you're looking for a good bite without the long lines and hype of all the trendy brunch spots. The eggs Benedict was pretty darn good!
Pat's Cafe,"Stumbled upon this cute cafe not too far from the wharf. Got there about 10 and no wait... 10 minutes later it did not look like that was the case. Great brunch and bloody Mary, cheers!"
Pat's Cafe,"Thanks for the review, Milan! I'm so glad to know you could stumble upon us while on your adventures. It's also wonderful to hear you enjoyed your brunch. Hope we can welcome you back sometime! - Pat"
Pat's Cafe,Breakfast was very good I ordered the chilaquiles and they were very delicious The wait was pretty long but it was worth it
Pat's Cafe,Great little place with great food. The owner was super friendly and the staff were nice too. Would recommend to older and younger crowds.
Pat's Cafe,"Grant, I agree that people of all ages can enjoy eating breakfast here. We're focused on friendly service and a quality breakfast. Come back and see us soon! -Pat"
Pat's Cafe,"Good food and staff. Loved the down town atmosphere, didn't like the downtown cop that gave me a ticket for no front license plate."
Pat's Cafe,"It's wonderful you loved the food and our service, Mike! We love the downtown atmosphere so much too. Hope your next visit goes even better. - Pat"
Pat's Cafe,Love this little cafe we fly in from Ireland and its our first stop for eggs and toast and the coffee is amazing. The staff are great and great service
Pat's Cafe,"Thank you for visiting, Anne! Happy to see your eggs and toast hit the spot. Come back and see us again soon. -Pat"
Pat's Cafe,Loved the house version of hollandaise.
Pat's Cafe,"Smoked salmon eggs benedict, sourdough fresh toast! Yum. Very friendly & good service."
Pat's Cafe,"Very nice place to have breakfast, but it's difficult to find something small enough to fit European breakfast expectations so you end up paying about 50$ for two for breakfast..."
Pat's Cafe,"It's fantastic you enjoyed your breakfast, Anthony! If you're not sure about the portion size, our team is more than happy to explain that to you. Hope your next visit goes even better. - Pat"
Pat's Cafe,"Lovely friendly place to grab a great breakfast. At the risk of sounding a bit hipster, the avocado toast and poached egg is particularly recommended."
Pat's Cafe,"Not to worry, Adrian, your secret is safe with us! It's great to hear you enjoyed our cozy spot for a delicious breakfast. We can't wait to welcome you again. We'll be sure to have a slice of avocado toast waiting for you. -Pat"
Pat's Cafe,Fantastic sized portions and a great friendly relaxed atmosphere. Superb value and a breakfast that sets you up for the day!
Pat's Cafe,They have an excellent hash with Brussel sprouts and asparagus.
Pat's Cafe,Great authentic family atmosphere wonderful service food was excellent
Pat's Cafe,Good place for a breakfast (serves eggs benedict and similar). Very friendly service and coffee tastes good.
Pat's Cafe,"Starting the day with us, Vainius, is guaranteed to be a great one! We're thrilled you're a fan of our breakfast and coffee. Hope to welcome you again soon. -Pat"
Pat's Cafe,"Good food, better service!"
Pat's Cafe,"We're so glad you had a good visit, Vako! We hope you'll make it back our way. -Pat"
Pat's Cafe,This is a nice place for breakfast.  The food and beverages were very good.
Pat's Cafe,"We stopped here for lunch after a 3 mile walk and boy are we happy we did. The food was SPECTACULAR for the price. We are very full, impressed and happy to be here 😊 …"
Pat's Cafe,"Rewarding yourself with a tasty breakfast after a walk around the city is very much-needed, Maribeth! We're delighted you enjoyed our cozy spot. Hoping you'll be back our way sometime in the future. -Pat"
Pat's Cafe,"Great spot for breakfast in North Beach, we had to wait a bit but so worth it. Great pancakes, good service"
Pat's Cafe,"Ralph, we're grateful for the stars and are glad to have you as a fan! Looking forward to the next time you make it back our way. -Pat"
Pat's Cafe,I have no idea how this place has such good reviews. Their breakfast burrito and lox bagel are gross and it was $34 (!!!) for that
Pat's Cafe,Sorry to have read your review  Hopefully you will give us another try.🥲
Pat's Cafe,"Great brunch options wkth solid fluffy pancakes or crepes for the kids and delicious omelettes for the grown-ups, strong coffee and nice service. Try it!"
Pat's Cafe,"From our omelettes to our crêpes, Fabien-Pierre, everyone will find a tasty breakfast option to enjoy! We're happy our coffee and service also left you with the best impression. Hope to welcome you again sometime soon. -Pat"
Pat's Cafe,Always amazing meals here at Pat's. I also find it to be less busy then other restaurants in area. Probably cause it's off the main path to fisherman's wharf.
Pat's Cafe,"Alan, we are tucked away in our little corner of paradise! I'm always glad to hear from a loyal customer. Hope to see you next time you come our way! -Pat"
Pat's Cafe,"Excellent food, friendly service. Best to arrive at an off-peak time, often there are people waiting for a table."
Pat's Cafe,"We’re so glad you joined us, Gordon! If you arrive at the right time, you can skip the wait. We're thrilled you're a fan of our menu items. We’d love to welcome you back again. -Pat"
Pat's Cafe,"Good breakfast, got a table straight away on a Friday morning at 09:00  Had the chocolate pancakes and it tasted delicious! Would eat here again :)"
Pat's Cafe,Lousy lousy service waiter didn’t take order them blamed us. 15 minutes to get a cup of coffee refill when the place is half empty
Pat's Cafe,"Sorry you were so unhappy with our service, I have chatted with staff and hope your next visit will be a 5 star!"
Pat's Cafe,"I'm glad we found this little cafe, the food was good, a bit spendy and it felt like a place that the locals go to. Not touristy at all!"
Pat's Cafe,"I'm delighted you found us as well, Michelle! We can't wait to have you back our way again sometime soon so we can continue to impress you. -Pat"
Pat's Cafe,"Great atmosphere,  and super friendly staff. Breakfast choices are great as well"
Pat's Cafe,"Excellent breakfast. Small spot and there's usually a line, but it's worth it."
Pat's Cafe,Good quality food nice and quick and very polite staff. Good for a chilled out breakfast with free refills.
Pat's Cafe,"Ben, the best way to have breakfast is in a friendly and laid back atmosphere. It's great to see you enjoyed everything! Come back and see us some time. -Pat"
Pat's Cafe,Delicious food and fantastic service. Great place to start your Sunday morning! Would highly recommend!
Pat's Cafe,"Thanks for the high marks, Ryan -- we love having you here! Hope to see for another Sunday morning bite soon. -Pat"
Pat's Cafe,"Excellent hand made coffee!!! Not Starbucks, authentic coffee in SF."
Pat's Cafe,"Great breakfast, quick and friendly service, good prices. I highly recommend this place for your first meal of the day"
Pat's Cafe,Good place to get breakfast! Food was great and the staff was very friendly.
Pat's Cafe,Glad you enjoyed your meal with us! You can expect outstanding service with every meal. Can't wait to welcome you back. -Pat
Pat's Cafe,"Service was really slow, trying to support small businesses especially in this pandemic but just got acknowledged once, was never got offered anything to drink, so just decided to leave and go somewhere else sadly."
Pat's Cafe,Just read your review  and sorry to hear you had bad service.   We do our best and during this COVID period it’s difficult.  Hope you will give us another try.  Pat of Pat’s Cafe
Pat's Cafe,"I absolutely enjoyed the dishes and customer service, great area close to my apartment. The employees are always helpful."
Pat's Cafe,"Ethan, you don't have to travel far for a delicious meal! It's great to see you enjoyed our breakfast. Hoping to welcome you again sometime soon. Be sure to join us for brunch -- who can say no to mimosas? -Pat"
Pat's Cafe,"Relatively quiet location, great service. Kind staff. Eggs Benedict were delicious. Very reasonable prices."
Pat's Cafe,"We're grateful to have welcomed you by, Nabil! Thanks for reviewing -- we can't wait to see you next time. -Pat"
Pat's Cafe,Awesome little spot. We.were in town for the weekend and looking for a breakfast spot. Service was on point. Food was even better!
Pat's Cafe,"Eric, I'm glad you decided to eat with us during your trip to San Francisco. We'll be here for you anytime you need some tasty breakfast food. Looking forward to having you back sometime! -Pat"
Pat's Cafe,"Very little to no wait time. Customer service was very satisfactory; friendly, food came in fast and our server always checked in on us."
Pat's Cafe,"Kenneth, a great staff makes the meal so much more enjoyable. Thank you for reviewing! We'd love to have you back anytime. -Pat"
Pat's Cafe,"Food was delicious, however I was mislead on the omelet I ordered. What I recieved looked like an egg burrito with the spinach tomatoes and cheese tucked inside. Not an omelet at all."
Pat's Cafe,"It's awesome you liked our food, Carlos, but I'm sorry about the confusion. You're always welcome to ask your server about how we prepare our dishes. That said, I hope the taste made up the misunderstanding. Hope to see you again. - Pat"
Pat's Cafe,"Wonderful ""home"" cooked breakfast, if home is a gourmet restaurant with great homemade hollandaise sauce on the eggs benedict.  Super OJ & coffee!"
Pat's Cafe,"I slept on the patio out front. It's a good place, but I left because a mosquito started attacking me every night."
Pat's Cafe,"Classic American diner, touch pricey but maybe I don't local prices"
Pat's Cafe,Portions are large and taste good. We came here 3 of the 4 days we were in SF and it was a great decision.
Pat's Cafe,"Solid breakfast spot. Can get a bit busy on weekends, but food is good, coffee is unlimited, and they serve a slice of watermelon with each plate."
Pat's Cafe,"Carlos, I'm so glad to know that you love coming by for breakfast. Although we can get busier on the weekends, I appreciate you bearing with us! Thanks for your support.  - Pat"
Pat's Cafe,"Cold food, old coffee, 15 min wait on the waitress to take your order, 20 min to get the food, the bathroom/office was dirty. The food was expensive 30 for one person"
Pat's Cafe,"I'm sorry to hear you weren't satisfied with your visit, Saleh. It's quite surprising read your review, however, as we do our best to provide a quality experience and delicious meal, so this definitely doesn't sound like our usual experience. Additionally, all of our prices are listed on the menu as to keep things transparent for our customers. We hope we're able to share our best with you next time and wish you well till then. -Pat"
Pat's Cafe,"Terrible experience coming to this restaurant. Greeted by rude staff, long wait for mediocre food. Seems this place has been rated well, so unsure if it's because I'm Asian or not"
Pat's Cafe,"Nice little place for breakfast, egg Benedict were good but nothing out this world, server were friendly, clean place, many tourists come here."
Pat's Cafe,We thought it was an English cafe.but we were wrong.food was nice a bit oily for me but tasty.
Pat's Cafe,"Fantastic atmosphere, portions, and taste!!! Would highly recommend!"
Pat's Cafe,"Friendly staff, good portions and good music!  It was a great start to our San Francisco trip."
Pat's Cafe,"Austen, kicking off a trip with a great meal is the best! We're thrilled you enjoyed our breakfast and cozy ambiance. Hope to welcome you back once more before you go. -Pat"
Pat's Cafe,Highly recommend for breakfast!  I got one of the daily specials of crab cake eggs benedict and it was wonderful!
Pat's Cafe,"Joseph, you can't go wrong with starting the day with a delicious plate of eggs Benedict! We're thrilled you're a fan. Looking forward to having you back again in the future. -Pat"
Pat's Cafe,Love Pat's Cafe!! Our waiter was amazing and the food was excellent.  Pomegranate mimosas ... yummy!
Pat's Cafe,"Really cool, quaint cafe with really nice owner. Food and atmosphere were both excellent."
Pat's Cafe,"Great place for breakfast! The best latte's, great service. Yummy pancakes."
Pat's Cafe,"I'm so happy that you love our pancakes and our lattes, Kelly. Come back anytime! -Pat"
Pat's Cafe,Very tasty. Chilequiles could have been better. Maybe they make em different up here in the Bay area.
Pat's Cafe,"Arthur, thanks for swinging by for a bite! Dishes can be influenced by location, so ours may have a different take than what you're accustomed to. Nevertheless, we hope to welcome you again the next time you're in the area. -Pat"
Pat's Cafe,Excellent service  the French toast was cook to perfection. I would recommend Pat's Cafe.
Pat's Cafe,Visited for breakfast at recommendation from motel mgr. Coffee was very good and food delicious!
Pat's Cafe,Very good brunch
Pat's Cafe,"Sol, we're really happy you had a good visit! Hoping you'll make it back again soon. -Pat"
Pat's Cafe,Good food and service. Yes. I recommend and hope to visit again in the future.
Pat's Cafe,A warm welcome each time I've been there. The pancakes are really good as always
Pat's Cafe,"A warm welcome and cup of coffee always awaits you here, Thomas! We're happy to hear our fluffy pancakes make your mornings with us great. Hope to have you back our way sometime soon. -Pat"
Pat's Cafe,"Food was right on par, cool atmosphere.  Can't go wrong if you are looking for breakfast."
Pat's Cafe,I'm happy to hear you enjoyed the food and atmosphere during your visit! We're looking forward to welcoming you back for that again soon. -Pat
Pat's Cafe,Mexican style Chilaquiles is the absolute best! chunks of chicken and feta.. so delicious.
Pat's Cafe,This place is fab. The service is very good and the food even better! We visited twice for brunch.
Pat's Cafe,Eggs Benedict were phenomenal. Potatoes were tasty. Great meal and worth the walk!
Pat's Cafe,"Glad you enjoyed the eggs Benedict with potatoes, Pat! Hope we'll welcome you back soon. - Pat"
Pat's Cafe,Excellent service great American breakfast and the coffee was wonderful also.
Pat's Cafe,"Thanks for the 5 stars, glad you enjoyed your breakfast & our tasty Coffee.  Hope to see you soon.  Pat of Pat’s Cafe"
Pat's Cafe,This is a great little place for breakfast in North Beach. The cable car stops just outside if you want to head downtown afterwards.
Pat's Cafe,"Magnus, so glad you enjoyed stopping by! The cable car stop is a nice little detail for our customers. I hope to see you back next time you're in the area. -Pat"
Pat's Cafe,Really cool place for breakfast with great San Francisco atmosphere. Good value with good selection.
Pat's Cafe,"I'm so happy you had a great breakfast, Robert! It's wonderful you enjoyed the welcoming atmosphere and our wide selection of dishes. Come back anytime. - Pat"
Pat's Cafe,"Cozy little spot, food was great and reasonable prices. Artwork on the walls is all for sale. Convenient spot to the piers."
Pat's Cafe,"This is a quiet breakfast joint with art for sale on the walls. Service was good, the omelette hit the spot and I got it for about $20"
Pat's Cafe,"Colm, I'm really happy to hear you enjoyed your morning with us. Thanks for sharing your support -- hope to see you again sometime soon! -Pat"
Pat's Cafe,"Perfect food, fast service and lovely waiter ...went two days in a row ! ❤"
Pat's Cafe,Thanks for the 5 stars!  Our food and servers are the BEST!!!
Pat's Cafe,"The cafe entrance is a bit narrow, but goes quite deep with more seating space. Food was good quality, relative to the price"
Pat's Cafe,"It's fantastic that you enjoyed stopping by, Suryo! Hope you'll be back our way soon. -Pat"
Pat's Cafe,"Great brunch place! Friendly staff, and both good quality and nice quantity food!"
Pat's Cafe,"You're the best, Vincent! Hope you'll be back for more brunch again soon. -Pat"
Pat's Cafe,"Had the best brunch food ever here, fast food cook time, but a very long queue, was worth it though!"
Pat's Cafe,The absolute best hollandaise I've ever had. The eggs Benedict was delicious..
Pat's Cafe,"Eggcellent choice on the Benedict, Teresa! We're delighted you enjoyed every bite. Hope to welcome you again sometime soon. -Pat"
Pat's Cafe,Great breakfast. Loved the corned beef hash. Good Belgian waffle but a little overpriced
Pat's Cafe,Excellent food and very hospitable. Price is reasonable for San Francisco and fast service.
Pat's Cafe,"Kind service and great taste at an affordable price -- that's what we're all about, Katie! Thanks so much for showing us the love. You're welcome back for seconds anytime! -Pat"
Pat's Cafe,Really nice breakfast and welcoming service.
Pat's Cafe,Absolutely amazing! Food is really good and different. Must try the French toast!
Pat's Cafe,Glad you had an amazing meal with our french toast! It's fantastic you thought our dishes are delicious and unique. Looking forward to seeing you in again soon. - Pat
Pat's Cafe,Another great breakfast location in San Francisco......great food at a reasonable price with good service included.
Pat's Cafe,"Hearty breakfast, hearty service -- these are just what we do, Steve! Glad you enjoyed the visit. Hope we'll see you in again soon. -Pat"
Pat's Cafe,"Just kinda ok, nothing special. Server brought wrong food, never checked back. This won't make the repeat list..."
Pat's Cafe,Great food and very friendly staff. I will happily return if I'm in the area.
Pat's Cafe,"Glad you enjoyed the food and our service, Errin! We can't wait to welcome you back. - Pat"
Pat's Cafe,Great spot away from the buzz of Fisherman’s Wharf. Good blend of expresso coffee drinks to get started with good eats for the hungry
Pat's Cafe,"Dave, thanks for stopping by to escape the hustle and bustle for a nice cup of espresso. Until next time! -Pat"
Pat's Cafe,Do the California omelette!!! My kids had waffles and hotcakes and were also great!  Great breakfast
Pat's Cafe,"Glad you're a fan of our California omelet, Gerardo! I'm happy to hear your kids enjoyed their breakfast as well. Hoping to see you guys in again soon. - Pat"
Pat's Cafe,We met Pat. She’s awesome. The other reviews on here are perfect. Food is great and priced right.
Pat's Cafe,"Friendly efficient service, standard American breakfast/brunch fare in a charming and spacious dinning room..."
Pat's Cafe,"Timothy, your service sets the mood for your entire day, so I'm glad to see ours was friendly. Thanks for reviewing! I hope you'll visit again so we can make a better impression. -Pat"
Pat's Cafe,Very good food. Our waiter super nice.
Pat's Cafe,Cute cafe. Eggs benedict only during fri-sun!
Pat's Cafe,Great spot to hit up after a night out drinking. The mimosas are awesome
Pat's Cafe,Very nice cafe away from the tourist traps by wharf
Pat's Cafe,Nice little and very original cafe. Just right for a breather while sightseeing. Very friendly service.
Pat's Cafe,"Dietmar, I'm so glad you could relax with us in between your sightseeing! Thanks so much for your review. - Pat"
Pat's Cafe,"Food was just... fine. Except the corned beef hash, which was odd. Big cubes of beef with bell peppers and onions...no potatoes?"
Pat's Cafe,"Thanks for giving us a try, Alyssa, but I'm disappointed to read about your corned beef hash. Yes, you should have received potatoes -- I'm really sorry about that. I'll follow up with the kitchen to make sure that doesn't happen again. I do hope you'll come give us another try sometime. -Pat"
Pat's Cafe,Eggs Benedict and crab cake Benedict so delicious. Their Hollandaise sauce is unique!!!!
Pat's Cafe,Known for her generous omelets (at least locally) I love the enormous primming with delicious blueberry pancakes.
